time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
7120,636,12.04,117541,0.07,-0.4456700468246669,53768,0.001435036101611331
7130,636,12.4,117688,0.07,-0.4657943994196549,53840,0.0013449092948576435
7140,637,12.86,117833,0.07,-0.49262712704531725,53912,0.001459250139305368
7150,638,13.01,117963,0.07,-0.4883908151997749,53976,0.0015685471007600427
7160,639,13.11,118108,0.07,-0.4883158776540363,54048,0.0014284627832239494
7170,640,12.84,118231,0.07,-0.48275144135342607,54112,0.0016682436544215307
7180,641,12.53,118362,0.07,-0.4675321975557541,54176,0.0015671231667511165
7190,641,12.46,118479,0.07,-0.4704179693775932,54232,0.0012930985176353715
7200,642,12.69,118640,0.07,-0.4801422183445403,54312,0.0016786285705165938
7210,643,12.68,118778,0.07,-0.4852437074529428,54384,0.0015378003445221111
7220,644,12.89,118930,0.07,-0.48892129488357716,54464,0.001585323509061709
7230,644,12.42,119030,0.07,-0.4593908733136609,54512,0.001265333325136453
7240,645,12.17,119150,0.07,-0.4348484870910007,54568,0.001485872475313954
7250,646,12.13,119276,0.07,-0.434880324255173,54632,0.0012395970188663341
7260,647,12.32,119440,0.07,-0.4415258211712728,54712,0.0014818717172602192
7270,648,12.91,119622,0.07,-0.47084193969477,54808,0.0014617415145039558
7280,649,12.66,119728,0.07,-0.4597180582958708,54856,0.0013838066661264747
7290,649,12.72,119851,0.07,-0.4547125466698417,54920,0.0013201644615037367
7300,650,12.12,119952,0.07,-0.4237577871427963,54968,0.0015499969886150211
7310,651,12.35,120113,0.07,-0.421142480476102,55056,0.0016152233220054768
7320,652,12.06,120236,0.07,-0.4177946648267148,55112,0.001377840555505827
7330,652,12.4,120370,0.07,-0.4399423266151091,55184,0.0014950220647733659
7340,653,12.78,120528,0.07,-0.45785734803696493,55256,0.0012793480418622494
7350,654,12.94,120670,0.07,-0.4668888878422714,55328,0.0012809851032216102
7360,655,13.03,120843,0.07,-0.4733024507029061,55416,0.0013146598357707262
7370,656,12.18,120940,0.07,-0.4225947063927818,55464,0.001565858008689247
7380,656,12.32,121060,0.07,-0.4285491439157399,55528,0.0014949931646697223
7390,657,12.57,121208,0.07,-0.4384755553055866,55600,0.0013021231861785054
7400,658,13.1,121362,0.07,-0.45904392100240754,55680,0.0014511091576423496
7410,659,12.92,121505,0.07,-0.4606720937202545,55752,0.0014677342842333019
7420,660,13.23,121659,0.07,-0.4753682884623228,55824,0.0015501915768254548
7430,661,13.36,121806,0.07,-0.47669357634904075,55896,0.001484901295043528
7440,662,13.45,121973,0.07,-0.4832708684266184,55984,0.0013942529767518863
7450,662,13.29,122099,0.07,-0.47149680323288484,56048,0.0014552678185282275
7460,663,12.9,122233,0.07,-0.45444419669363834,56112,0.0014614733663620427
7470,664,13.59,122399,0.07,-0.4935785584651824,56192,0.0015066035921336152
7480,665,13.75,122535,0.07,-0.49712557008877284,56264,0.001407188901794143
7490,666,13.48,122656,0.07,-0.49515246155909975,56320,0.0013957392511656508
7500,667,13.59,122821,0.07,-0.4946878099670385,56408,0.001087049749912694
7510,668,13.75,122980,0.07,-0.5068272161039906,56488,0.001257653144421056
7520,668,13.38,123097,0.07,-0.4970198371840852,56544,0.0014368557604029775
7530,669,13.61,123267,0.07,-0.5145258384389122,56632,0.0013451189443003386
7540,670,13.1,123383,0.07,-0.49681873965395257,56688,0.0012135610595578328
7550,671,13.35,123534,0.07,-0.5109346347062398,56760,0.0013024064173805527
7560,671,13.17,123650,0.07,-0.5039039870083937,56824,0.0012004284144495614
7570,672,13.13,123812,0.07,-0.49793235730786856,56904,0.0012966763897566125
7580,673,13.21,123956,0.07,-0.49434348799950384,56976,0.0012983315536985174
7590,674,13.24,124080,0.07,-0.4918805598132539,57032,0.0015555938152829185
7600,675,12.88,124209,0.07,-0.48083861550112256,57104,0.0012100150488549843
7610,675,12.64,124344,0.07,-0.46324083111825,57168,0.001220555233885534
7620,676,12.97,124494,0.07,-0.4682639037376111,57240,0.0010907538671744987
7630,677,12.74,124641,0.07,-0.45799523519052665,57320,0.0010460492703714408
7640,678,12.98,124781,0.07,-0.46196397274598033,57384,0.0010149053850909695
7650,679,12.91,124925,0.07,-0.4586341478671719,57456,0.0011510383628774434
7660,680,12.97,125047,0.07,-0.45705247008784033,57520,0.00115732380800182
7670,680,12.71,125183,0.07,-0.452492075926777,57584,0.001471577794291079
7680,681,12.48,125304,0.07,-0.45263894344329664,57648,0.001291860025958158
7690,682,12.69,125449,0.07,-0.46326857959765055,57720,0.0012511019449448213
7700,682,12.69,125578,0.07,-0.46245119062687595,57784,0.0011765914532588795
7710,683,12.46,125690,0.07,-0.45101892762458007,57840,0.0015793619531905279
7720,684,12.31,125825,0.07,-0.4446788212053876,57912,0.0010620415487210266
7730,685,12.2,125961,0.07,-0.4344939571938736,57976,0.001358784327749163
7740,685,12.21,126102,0.07,-0.439194867238888,58048,0.001374079001834616
7750,686,12.0,126225,0.07,-0.4258197580731427,58112,0.0012460313009796664
7760,687,12.09,126356,0.07,-0.42725667459943817,58176,0.001355282889562659
7770,688,12.0,126483,0.07,-0.4205732944716844,58240,0.0011313749564578757
7780,688,11.95,126599,0.07,-0.4195599924368701,58296,0.0013312586524989456
7790,689,11.55,126704,0.07,-0.39431982094280776,58344,0.001171267736935988
7800,690,11.56,126834,0.07,-0.3937274638288892,58416,0.0011733174178516492
7810,690,11.82,126972,0.07,-0.4012817103587023,58480,0.0012933910329593346
7820,691,11.65,127090,0.07,-0.38594310744824084,58544,0.001327894591668155
7830,692,11.63,127224,0.07,-0.3820017958922864,58608,0.0010039512926596217
7840,693,11.77,127379,0.07,-0.39380100019662473,58688,0.0013913992152083665
7850,694,11.97,127522,0.07,-0.4082665476030336,58760,0.0012885066025773995
7860,694,12.06,127662,0.07,-0.4246548592414758,58824,0.001096907100873068
7870,695,12.26,127809,0.07,-0.43607174666521614,58904,0.0013913310831412673
7880,696,12.46,127945,0.07,-0.4428674830580782,58968,0.0010670289921108633
7890,697,12.93,128097,0.07,-0.47004990611224384,59048,0.001299628238484729
7900,698,12.94,128228,0.07,-0.46729235888921816,59112,0.0012889848367194645
7910,699,13.49,128421,0.07,-0.4961419643441214,59208,0.0011977072281297296
7920,699,13.61,128551,0.07,-0.5047335191642283,59272,0.001120729029935319
7930,700,13.62,128686,0.07,-0.5099482327405954,59336,0.001395876235619653
7940,701,13.52,128831,0.07,-0.4970631380201237,59408,0.0012650028365897015
7950,702,13.35,128957,0.07,-0.48746472330433704,59472,0.001079475972801447
7960,702,13.22,129084,0.07,-0.47849523086184376,59536,0.0011973857472185045
7970,703,12.95,129204,0.07,-0.4590569704881948,59600,0.001256395727978088
7980,704,12.98,129343,0.07,-0.4675892926840274,59664,0.0012596422457136214
7990,705,12.74,129471,0.07,-0.4476698819224413,59728,0.0014275275316322222
8000,705,12.79,129607,0.07,-0.45085692194053223,59800,0.0013624071725644171
8010,706,12.37,129758,0.07,-0.4304614658414463,59872,0.001212341150676366
8020,707,12.27,129878,0.07,-0.4290334402839146,59936,0.0011926074366783723
8030,708,12.55,130041,0.07,-0.4374007714439005,60016,0.0010551275699981488
8040,709,12.51,130182,0.07,-0.4376727687149884,60088,0.0011291951523162425
8050,710,12.58,130315,0.07,-0.4408344603784785,60152,0.0010900175548158586
8060,710,12.48,130432,0.07,-0.4338631434721762,60208,0.0011991458741249517
8070,711,12.86,130590,0.07,-0.45347257220143794,60288,0.0010361789027228951
8080,712,12.69,130712,0.07,-0.4391548654018431,60352,0.0014315816952148452
8090,713,12.71,130842,0.07,-0.4427108314270546,60416,0.0011776068713515997
8100,713,12.84,130991,0.07,-0.4556582964913092,60488,0.0011927097948500887
8110,714,12.36,131094,0.07,-0.43427393795442015,60544,0.0012719019869109616
8120,715,12.19,131197,0.07,-0.4234563515287572,60592,0.0013680110714631155
8130,716,12.22,131363,0.07,-0.43501415050065034,60680,0.0013882007624488324
8140,716,12.04,131486,0.07,-0.42656428902700066,60736,0.0012345649010967463
8150,717,12.18,131633,0.07,-0.43161805887493204,60816,0.0013105271791573614
8160,718,12.6,131792,0.07,-0.45952125683095874,60888,0.0010557635396253318
8170,719,12.57,131947,0.07,-0.4562411025781993,60968,0.0011736298183677718
8180,719,12.43,132055,0.07,-0.4448389286461192,61024,0.0014178610872477293
8190,720,12.47,132189,0.07,-0.45172846709868586,61088,0.001097860476875212
8200,721,12.28,132319,0.07,-0.440171078204882,61152,0.001359694782877341
8210,722,12.79,132473,0.07,-0.4662565988670697,61232,0.0012407844551489688
8220,723,13.06,132603,0.07,-0.4830324113283613,61296,0.0013276407989906147
8230,723,12.76,132739,0.07,-0.46685936621936236,61368,0.0010443268474773504
8240,724,12.93,132879,0.07,-0.47315462699291594,61432,0.0014065373325138353
8250,725,12.81,133014,0.07,-0.47535736679989327,61504,0.0012594944273587316
8260,726,12.78,133170,0.07,-0.4732609511028698,61584,0.0013162204704713076
8270,727,12.78,133325,0.07,-0.46930559216651174,61656,0.0011887809087056667
8280,728,13.0,133455,0.07,-0.48681124976645457,61720,0.0013276521058287472
8290,728,12.96,133585,0.07,-0.4811708826358535,61792,0.00113000378041761
8300,729,12.87,133706,0.07,-0.4805840544741398,61848,0.0013468729302985594
8310,730,12.76,133849,0.07,-0.4737797826592559,61920,0.0013986609992571175
8320,731,13.05,134008,0.07,-0.4857869332664033,62000,0.0012288874204386957
8330,731,12.93,134132,0.07,-0.4826803240746493,62064,0.0010147954453714192
8340,732,13.01,134280,0.07,-0.48702719893752233,62136,0.0014846112753730267
8350,733,13.0,134414,0.07,-0.48561712767457316,62200,0.0011305730877211317
8360,734,12.89,134559,0.07,-0.46524002636581513,62272,0.001198091689730063
8370,735,12.85,134710,0.07,-0.4731635123848599,62352,0.0013474472216330469
8380,735,12.53,134808,0.07,-0.4607482290356636,62400,0.0014841387164779007
8390,736,12.6,134945,0.07,-0.46818215650518014,62472,0.0012580576076288708
8400,737,12.47,135053,0.07,-0.4586707852973538,62520,0.0013492005164152943
8410,737,12.18,135167,0.07,-0.4445709080772525,62576,0.0011771129065891728
8420,738,12.15,135323,0.07,-0.44972349401127054,62656,0.0011529541661730036
8430,739,12.28,135460,0.07,-0.44990634459294676,62728,0.001346354591078125
8440,740,11.89,135569,0.07,-0.4326960606436863,62784,0.0012240872165421024
8450,740,11.39,135653,0.07,-0.4051260480535172,62824,0.0013226940209278837
8460,741,11.26,135785,0.07,-0.4050084116860967,62888,0.0012044617033097893
8470,742,11.05,135915,0.07,-0.3897274871464558,62952,0.001407358024152927
8480,742,11.53,136061,0.07,-0.4104476188885788,63024,0.0010358415747759864
8490,743,11.61,136206,0.07,-0.40993472781347257,63096,0.001217618744703941
8500,744,11.79,136332,0.07,-0.4189219454787474,63160,0.001305391691857949
8510,745,11.89,136456,0.07,-0.42671057381022315,63224,0.0014022248069522902
8520,746,11.82,136605,0.07,-0.41465980550880027,63296,0.0010734737952589057
8530,746,11.79,136739,0.07,-0.4121634894427072,63368,0.0010808916194946505
8540,747,11.58,136827,0.07,-0.4041511498573761,63408,0.001558261428726837
8550,747,11.89,136942,0.07,-0.4147142682737829,63464,0.0012323132250458002
8560,748,12.32,137117,0.07,-0.4421287951250156,63552,0.0012773324269801378
8570,749,12.07,137222,0.07,-0.4319883571686078,63608,0.0011452185062807985
8580,750,12.06,137367,0.07,-0.42892613458863105,63680,0.0012072725512553006
8590,750,11.74,137480,0.07,-0.41763938649604637,63736,0.0011534605146152899
8600,751,11.56,137588,0.07,-0.4108319711047923,63792,0.0014603667223127559
8610,752,11.69,137725,0.07,-0.4144675818807565,63856,0.001136784499976784
8620,753,11.4,137845,0.07,-0.40710185698942675,63920,0.0012291719758650288
8630,753,11.36,137975,0.07,-0.4053692468189668,63984,0.0010025116498582065
8640,754,11.87,138114,0.07,-0.4284539727033795,64056,0.0010381285173934884
8650,755,12.09,138251,0.07,-0.4436668011109537,64120,0.0012087856011930853
8660,756,11.69,138386,0.07,-0.4209545157308822,64192,0.0012625064046005718
8670,756,11.78,138500,0.07,-0.42314480700130225,64248,0.0012285463890293613
8680,757,11.44,138611,0.07,-0.41114026710455476,64304,0.0012623567527043633
8690,758,11.7,138750,0.07,-0.4254437951084508,64368,0.0010954794779536314
8700,758,11.7,138858,0.07,-0.4220360869821645,64424,0.0012797823146684095
8710,759,11.92,139017,0.07,-0.4338927196468186,64504,0.001086923795810435
8720,760,12.22,139167,0.07,-0.4437578913503064,64576,0.0011583150553633459
8730,761,12.24,139299,0.07,-0.4453028342091767,64648,0.0013088958730804734
8740,761,12.04,139418,0.07,-0.4402706374322073,64704,0.0013280085840960965
8750,762,11.99,139550,0.07,-0.4291025874909717,64768,0.001469682225433644
8760,763,11.93,139679,0.07,-0.42347793485040053,64832,0.001195946373627521
8770,764,11.95,139795,0.07,-0.4244466941465859,64896,0.0011500685068313032
8780,764,12.12,139923,0.07,-0.4224530149463488,64960,0.0012566809018608183
8790,765,12.09,140059,0.07,-0.4208954081901367,65024,0.0012350735778454691
8800,766,12.58,140216,0.07,-0.43995063127761525,65104,0.0011589781061047688
8810,767,12.41,140358,0.07,-0.4282628831359115,65176,0.0010174440103583038
8820,768,12.32,140499,0.07,-0.428539951664384,65248,0.001150133648479823
8830,768,12.43,140642,0.07,-0.4332273046551844,65320,0.0013060877827228978
8840,769,12.57,140775,0.07,-0.43212062792518063,65384,0.0010694842421798967
8850,770,12.35,140885,0.07,-0.4248261873585637,65440,0.001319465365668293
8860,770,12.19,140998,0.07,-0.41894470099439135,65496,0.0010720648351707496
8870,771,12.21,141116,0.07,-0.4195170539933133,65552,0.0013531738513847813
8880,772,12.08,141231,0.07,-0.42170333623006845,65608,0.0011523458233568817
8890,773,12.28,141387,0.07,-0.4333756067545776,65688,0.0012145571818109602
8900,774,12.36,141552,0.07,-0.4361018191027982,65768,0.001059857357176952
8910,774,12.17,141675,0.07,-0.4261803977039543,65832,0.001388618846249301
8920,775,12.03,141802,0.07,-0.4145200276957493,65896,0.001257208117749542
8930,776,12.13,141955,0.07,-0.42483212961348493,65976,0.0012676177357207052
8940,777,11.89,142064,0.07,-0.4177738228180122,66024,0.0010414935095468536
8950,778,12.33,142218,0.07,-0.44139479685695426,66104,0.0013299213969730772
8960,778,12.41,142339,0.07,-0.43996127482604264,66168,0.0011380796786397696
8970,779,12.7,142486,0.07,-0.4530554863911498,66240,0.0009984846983570606
8980,780,13.36,142667,0.07,-0.4911467679997656,66328,0.0009815567536861636
8990,781,12.79,142766,0.07,-0.45986119918221424,66376,0.0010747987253125757
9000,781,12.49,142901,0.07,-0.4535322541601227,66448,0.0011407499478082173
9010,782,12.65,143040,0.07,-0.45899970075301083,66512,0.0011863863255712204
9020,783,12.65,143167,0.07,-0.4545091264199179,66576,0.0011805753310909495
9030,784,12.5,143305,0.07,-0.4384227327784977,66648,0.00112143130536424
9040,785,12.68,143432,0.07,-0.444910639056969,66712,0.001083083072444424
9050,785,12.16,143534,0.07,-0.41996132650776835,66760,0.0011349273117957637
9060,786,12.45,143684,0.07,-0.4393508028191529,66840,0.0015276100020855665
9070,787,12.29,143815,0.07,-0.42965656997156393,66904,0.0009868338747764938
9080,788,12.11,143978,0.07,-0.415534799427326,66984,0.0012405455636326224
9090,788,12.5,144116,0.07,-0.4326469378003608,67056,0.0012346075018285774
9100,789,12.37,144238,0.07,-0.4233444332888965,67112,0.0010779387739603408
9110,790,12.32,144372,0.07,-0.42462693874160734,67184,0.0012443566447473131
9120,791,12.59,144526,0.07,-0.4411374546242915,67256,0.0012386607413645834
9130,792,12.68,144673,0.07,-0.4431401031610167,67336,0.0013070523564238101
9140,792,12.91,144823,0.07,-0.4545001901072078,67408,0.0012891480146208778
9150,793,13.08,144942,0.07,-0.4642411128024365,67464,0.0010053763617179357
9160,794,12.95,145079,0.07,-0.45823071109911195,67536,0.0011544596054591238
9170,794,12.48,145163,0.07,-0.44259871862046507,67576,0.0012751132308039814
9180,795,12.25,145303,0.07,-0.43199937894299567,67648,0.0014629503421019763
9190,796,11.95,145411,0.07,-0.41935960018837465,67704,0.0014075719664106146
9200,797,12.28,145566,0.07,-0.4382693091184751,67776,0.0012850842613261193
9210,797,12.36,145708,0.07,-0.4440213727389743,67848,0.0012943760302732699
9220,798,12.24,145850,0.07,-0.4446837435348481,67920,0.001026591140544042
9230,799,11.96,145969,0.07,-0.43460566900903624,67984,0.0011012296381522901
9240,800,12.07,146130,0.07,-0.43385639519935176,68064,0.0011438960136729293
9250,801,12.77,146319,0.07,-0.4685508156565482,68152,0.0011768880431191064
9260,802,12.46,146425,0.07,-0.4541929601549606,68208,0.0011608430213527754
9270,802,13.08,146571,0.07,-0.48640093888472274,68280,0.0013535641191992909
9280,803,13.2,146723,0.07,-0.4909863672761395,68360,0.001299966563237831
9290,804,13.81,146892,0.07,-0.5183383414751431,68440,0.0010882039496209472
9300,805,13.61,147027,0.07,-0.5022919257149568,68512,0.001231651331181638
9310,806,13.36,147144,0.07,-0.4882599940924252,68568,0.0013772428792435676
9320,806,13.22,147272,0.07,-0.4861910961939943,68632,0.0014952131314203143
9330,807,13.39,147408,0.07,-0.4906462040778253,68696,0.0013111017833580263
9340,808,13.2,147550,0.07,-0.4867629038760801,68768,0.0012378382380120456
9350,809,13.03,147722,0.07,-0.476611376664146,68856,0.0013480659763445146
9360,810,13.37,147862,0.07,-0.49116296239353796,68928,0.0011537459504324943
9370,810,13.24,147995,0.07,-0.48315116146341713,68992,0.0011130463826702908
9380,811,13.17,148140,0.07,-0.47688778194172515,69064,0.001094003215257544
9390,812,13.01,148293,0.07,-0.4739196650671693,69144,0.0012750809837598354
9400,813,13.26,148453,0.07,-0.4948376766781567,69224,0.0012326787400525063
9410,814,13.49,148593,0.07,-0.5140702955909171,69296,0.000985531551123131
9420,815,13.56,148728,0.07,-0.5042209363095885,69360,0.000962513338890858
9430,815,13.2,148828,0.07,-0.4890286924228959,69408,0.0012900238652946427
9440,816,13.21,148971,0.07,-0.49094701359337894,69480,0.0012702506210189313
9450,817,13.18,149140,0.07,-0.4837742483745775,69568,0.0009726464923005551
9460,818,13.29,149291,0.07,-0.4937696498966763,69640,0.0012124934801249765
9470,819,13.24,149419,0.07,-0.49005231106666686,69704,0.0014077040905249305
9480,819,13.04,149544,0.07,-0.48602387058321483,69768,0.001206306209496688
9490,820,12.36,149629,0.07,-0.45333117198834283,69808,0.0013160056696506217
9500,820,11.89,149742,0.07,-0.4210666548421229,69864,0.0012224357560626231
9510,821,11.9,149883,0.07,-0.4092434594251822,69936,0.0011220534142921679
9520,822,12.08,150036,0.07,-0.41931419681618975,70016,0.0012138532401877455
9530,823,12.48,150176,0.07,-0.44315130940141045,70080,0.0012365084112389013
9540,824,12.49,150320,0.07,-0.44089913221730653,70152,0.0013951678629382513
9550,824,12.05,150445,0.07,-0.42653075070711344,70216,0.0012274169275769964
9560,825,11.64,150555,0.07,-0.40405150217514885,70272,0.0010048512776847929
9570,826,11.66,150685,0.07,-0.40647707646582176,70336,0.0011924005520995706
9580,827,12.15,150859,0.07,-0.4227014066462437,70424,0.0011116227178717963
9590,828,12.54,150983,0.07,-0.4369816019964744,70488,0.0011288820096524432
9600,829,13.24,151166,0.07,-0.48270509999051187,70576,0.0013890339760109782
9610,830,13.47,151330,0.07,-0.49724090525898873,70664,0.001105258648749441
9620,830,13.36,151472,0.07,-0.4986583596663812,70728,0.0014311757986433804
9630,831,13.13,151589,0.07,-0.48301430058407596,70792,0.0009163240611087531
9640,832,13.37,151757,0.07,-0.490932864533641,70872,0.0010347540519433096
9650,833,13.27,151872,0.07,-0.48753680129838534,70928,0.0010589862067718059
9660,833,13.43,151998,0.07,-0.4898063396519553,70992,0.001003420737106353
9670,834,13.0,152085,0.07,-0.4692291083377662,71040,0.0011708763340720907
9680,835,12.56,152215,0.07,-0.45230983369923317,71104,0.0011301752019790001
9690,835,12.4,152323,0.07,-0.44701270567147106,71160,0.0012323074988671578
9700,836,11.8,152446,0.07,-0.40618305437202545,71216,0.0011445853597251698
9710,836,11.26,152556,0.07,-0.38315099827627286,71272,0.00128956712433137
9720,837,11.14,152686,0.07,-0.37096358585909317,71336,0.001180867402581498
9730,838,11.38,152827,0.07,-0.3839678972874021,71408,0.0011476250147097744
9740,839,10.88,152945,0.07,-0.36193462113916813,71472,0.0011191053272341378
9750,839,11.09,153081,0.07,-0.37237139494813976,71536,0.0013485104063875042
9760,840,11.34,153232,0.07,-0.3845838316360551,71608,0.0013084240854368545
9770,841,11.8,153365,0.07,-0.406612673390606,71680,0.0010684594453778118
9780,842,12.15,153530,0.07,-0.43004749843171686,71760,0.0013713122243643738
9790,843,12.57,153680,0.07,-0.4395494032159862,71832,0.0013614701892947778
9800,844,12.84,153830,0.07,-0.4584839950189146,71912,0.0012029652716591954
9810,845,13.21,153977,0.07,-0.4825768066047384,71984,0.001023199969495181
9820,845,13.09,154095,0.07,-0.4784324289619529,72040,0.0015712107997387648
9830,846,13.32,154259,0.07,-0.488363662599899,72128,0.0012446353794075549
9840,847,13.37,154382,0.07,-0.4991808559733197,72184,0.001261178455024492
9850,848,13.53,154534,0.07,-0.49997021261972946,72264,0.0009913390676956624
9860,849,13.74,154706,0.07,-0.5125695406525373,72352,0.0009871773509075865
9870,850,13.9,154855,0.07,-0.5146892365601674,72424,0.0010127435161848553
9880,850,13.91,155021,0.07,-0.5075597102647483,72504,0.0011318753677187487
9890,851,13.91,155171,0.07,-0.518598471711859,72584,0.001371336773445364
9900,852,14.21,155351,0.07,-0.5375406151619838,72672,0.0009456774350837804
9910,853,14.12,155489,0.07,-0.5254298818038694,72744,0.0012796732044080272
9920,854,14.25,155620,0.07,-0.5310315910248464,72808,0.0012727747598546557
9930,855,14.05,155764,0.07,-0.5320341506322198,72880,0.001081274742318783
9940,856,14.68,155950,0.07,-0.5714657981398654,72968,0.0011747253156499937
9950,857,14.48,156082,0.07,-0.5703901955122539,73040,0.001273599969863426
9960,857,13.85,156191,0.07,-0.5410016280549772,73088,0.0010795777343446389
9970,858,13.77,156332,0.07,-0.5401111206812526,73160,0.00135836485424079
9980,859,13.3,156451,0.07,-0.5147931034817479,73224,0.0012969052768312395
9990,859,13.32,156603,0.07,-0.5209056507440232,73296,0.0009652427906985395
10000,860,12.56,156707,0.07,-0.4736449046517931,73352,0.0014385122485691682
10010,861,12.22,156811,0.07,-0.45429778882726823,73400,0.0011163505623699166
10020,861,12.02,156922,0.07,-0.4440695656041214,73456,0.0012664882451645099
10030,862,11.88,157052,0.07,-0.43088829273906165,73520,0.0012419936974765733
10040,863,11.57,157207,0.07,-0.3964512741578831,73600,0.0012529625455499627
10050,864,11.56,157338,0.07,-0.39213219846281205,73664,0.0010921913635684177
10060,864,11.45,157436,0.07,-0.3849873245298429,73712,0.0013875771182938479
10070,865,11.51,157583,0.07,-0.3917670595304139,73784,0.0009662208030931652
10080,866,11.7,157721,0.07,-0.4013294244912878,73856,0.0011813555538537912
10090,866,11.32,157835,0.07,-0.3775345568833473,73912,0.0010438347744639032
10100,867,11.7,157977,0.07,-0.396877336801402,73984,0.0010418575257062912
10110,868,11.61,158072,0.07,-0.3946615044094346,74032,0.001275669361348264
10120,869,11.85,158207,0.07,-0.41220163997243014,74096,0.0011851180024677888
10130,869,12.06,158358,0.07,-0.4168879927670062,74176,0.0013095713511575013
10140,870,12.07,158514,0.07,-0.4210854118278269,74256,0.0012272743551875465
10150,871,12.21,158659,0.07,-0.4252776743383668,74328,0.0012391264754114673
10160,872,12.59,158795,0.07,-0.4466110871128289,74392,0.0011472680344013497
10170,873,12.63,158946,0.07,-0.4429234604090577,74472,0.0010442721395520493
10180,874,12.55,159076,0.07,-0.44258512347882034,74536,0.0011899745732080191
10190,874,12.93,159228,0.07,-0.4632053714513838,74608,0.0011293628267594613
10200,875,13.0,159377,0.07,-0.46696672777321313,74688,0.0011611888912739232
10210,876,13.16,159488,0.07,-0.4785491377725012,74736,0.001252086556633003
10220,877,13.31,159638,0.07,-0.47831108485602364,74816,0.0011673301269183867
10230,878,13.36,159794,0.07,-0.4906742265775794,74896,0.0011709042519214563
10240,879,13.0,159914,0.07,-0.4735601344392546,74952,0.0013062284560874104
10250,879,13.05,160064,0.07,-0.4748226770550572,75024,0.0013582760584540665
10260,880,13.09,160204,0.07,-0.4849639218214216,75096,0.001130587319494225
10270,881,12.93,160339,0.07,-0.4771619947287491,75168,0.001255729715921916
10280,882,12.97,160473,0.07,-0.47436769640952187,75232,0.0013120128933223896
10290,882,12.77,160605,0.07,-0.46296539702171363,75296,0.0008717358505236916
10300,883,12.83,160760,0.07,-0.46851147230158124,75376,0.0012027556440443732
10310,884,12.91,160879,0.07,-0.46234830591790654,75432,0.001119759057473857
10320,885,12.76,161014,0.07,-0.45643769478466717,75504,0.0013204023416619748
10330,885,12.36,161130,0.07,-0.4278219876426272,75560,0.0012164996514911763
10340,886,12.59,161273,0.07,-0.43521977485970176,75632,0.0012495939299697056
10350,887,12.59,161423,0.07,-0.4426723613362211,75704,0.0013112631713738665
10360,888,12.45,161549,0.07,-0.4220706082156629,75768,0.0012966466456418857
10370,888,11.95,161634,0.07,-0.4014535112236194,75816,0.0011054055503336713
10380,889,12.16,161789,0.07,-0.41595466302811324,75888,0.0011221651002415456
10390,890,12.19,161924,0.07,-0.42114422475907537,75960,0.0011487811134429649
10400,891,12.05,162065,0.07,-0.41303090222125893,76032,0.0012285979028092697
10410,891,12.2,162199,0.07,-0.4280545065304993,76096,0.001221101134433411
10420,892,12.06,162320,0.07,-0.42638336833240303,76152,0.0013408481026999652
10430,893,12.21,162451,0.07,-0.4370635696832339,76224,0.001163108812761493
10440,894,12.13,162586,0.07,-0.4454360382410832,76288,0.001057142457284499
10450,894,11.88,162711,0.07,-0.43515574613546326,76352,0.0014225014238036238
10460,895,12.19,162868,0.07,-0.4552048869540078,76432,0.0011376504553481936
10470,896,12.59,162993,0.07,-0.47097551940100574,76496,0.0011786804534494877
10480,897,12.64,163153,0.07,-0.47426961398657175,76576,0.0010513328743400052
10490,898,12.55,163279,0.07,-0.4648600251788825,76632,0.001087859069230035
10500,899,12.87,163452,0.07,-0.4883511402379629,76720,0.0013991798623465002
10510,900,13.04,163603,0.07,-0.49128435781331303,76800,0.00108603376429528
10520,900,13.13,163733,0.07,-0.4856265186106408,76864,0.0010912879806710407
10530,901,13.3,163881,0.07,-0.49160233000430525,76936,0.0011363768790033646
10540,902,13.43,164029,0.07,-0.4860636157118609,77008,0.0014987701651989482
10550,903,13.24,164135,0.07,-0.46894653104524303,77064,0.001084352501493413
10560,903,12.96,164264,0.07,-0.45521666599058525,77128,0.001311931773670949
10570,904,13.18,164411,0.07,-0.4682308537869041,77200,0.0012084326444892213
10580,905,12.71,164524,0.07,-0.4437440050525868,77256,0.0012853742955485359
10590,906,12.79,164658,0.07,-0.4480920650543076,77328,0.0012063290560035966
10600,906,12.62,164814,0.07,-0.4337309232097086,77400,0.001472186908358708
10610,907,12.5,164953,0.07,-0.4310851003191265,77472,0.001242638536496088
10620,908,12.66,165099,0.07,-0.4448271013700922,77544,0.0011039431337849237
10630,909,12.57,165238,0.07,-0.44250589842357657,77616,0.0012788079329766333
10640,910,12.45,165374,0.07,-0.44250522210639653,77680,0.0012104923152946867
10650,910,12.78,165513,0.07,-0.46145246177260174,77752,0.001147370734543074
10660,911,12.96,165660,0.07,-0.47178075545729536,77824,0.001088048862584401
10670,912,13.15,165826,0.07,-0.4819928127297196,77912,0.0012579159083543345
10680,913,13.43,165967,0.07,-0.5047281481113383,77976,0.0012030853176838718
10690,914,13.78,166136,0.07,-0.5295380498500166,78064,0.0011763352813431993
10700,915,13.79,166293,0.07,-0.534193651898474,78144,0.001381824433337897
