time/total_timesteps,time/episodes,rollout/exploration_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,train/loss,train/n_updates
144913,7190,0.07,-0.5932937715469511,15.99,823,0.0016297402180498466,67456
145043,7200,0.07,-0.5428076334336076,15.17,824,0.0017474853520980105,67520
145192,7210,0.07,-0.5215239437468753,14.78,825,0.0016063525545177981,67592
145370,7220,0.07,-0.5238731977977702,14.99,826,0.0016358136053895578,67680
145542,7230,0.07,-0.5217853357600442,14.99,827,0.001415212798747234,67768
145695,7240,0.07,-0.5214185814525361,14.88,828,0.0013150138984201476,67840
145839,7250,0.07,-0.5309451455150241,15.22,829,0.0019586502021411434,67912
146019,7260,0.07,-0.5488070850619926,15.58,830,0.0016043495270423591,68008
146180,7270,0.07,-0.5542088713049897,15.4,831,0.0015359927929239348,68088
146337,7280,0.07,-0.54139186882735,15.21,832,0.0020377473992994055,68168
146522,7290,0.07,-0.5310798205495524,15.09,833,0.001483009269577451,68256
146692,7300,0.07,-0.5504961929842107,15.49,834,0.0019481404451653361,68344
146872,7310,0.07,-0.568092774855492,15.8,835,0.0016253833309747279,68432
147041,7320,0.07,-0.5604086966669066,15.71,837,0.0015831141936359927,68520
147192,7330,0.07,-0.5471674176680804,15.5,837,0.0015974173875292763,68592
147405,7340,0.07,-0.5823104531019908,16.1,839,0.00184252395411022,68696
147549,7350,0.07,-0.5833494956169862,16.1,840,0.0021445246966322884,68768
147732,7360,0.07,-0.5857007843212643,16.13,841,0.001519951518275775,68864
147904,7370,0.07,-0.5659004103017508,16.24,842,0.0015636772732250392,68944
148016,7380,0.07,-0.547178818104539,15.79,842,0.001677071675658226,69000
148209,7390,0.07,-0.5564292334602208,15.87,844,0.0018445639507262968,69104
148380,7400,0.07,-0.5521244055447518,15.88,845,0.0015795381768839434,69184
148558,7410,0.07,-0.5410852034805462,15.86,846,0.0014627119235228747,69272
148740,7420,0.07,-0.557919872921575,15.99,847,0.0014223865437088534,69368
148918,7430,0.07,-0.5702480253095634,16.26,848,0.0019342160667292774,69456
149102,7440,0.07,-0.545351557478281,15.97,849,0.0014552704815287143,69544
149251,7450,0.07,-0.5516011486030605,16.02,850,0.0013862121850252151,69624
149405,7460,0.07,-0.5450168744525298,15.73,851,0.0017020619270624593,69696
149570,7470,0.07,-0.5668342324074115,15.66,852,0.0019512715080054477,69784
149758,7480,0.07,-0.6069709691696032,16.42,853,0.001990026095882058,69872
149949,7490,0.07,-0.6152088509901644,16.4,854,0.0016123759123729542,69968
150077,7500,0.07,-0.6062166762277117,15.97,855,0.001387971788062714,70032
150275,7510,0.07,-0.622234159795242,16.17,857,0.001636646906263195,70136
150443,7520,0.07,-0.6168172549126247,16.03,858,0.0018468682246748358,70216
150595,7530,0.07,-0.5943813694643526,15.77,859,0.0017671565728960559,70296
150754,7540,0.07,-0.5884192667832043,15.52,860,0.001759889055392705,70376
150930,7550,0.07,-0.6076444197257906,15.79,862,0.00166241594706662,70464
151081,7560,0.07,-0.6000033184353151,15.76,863,0.0013725681201322004,70536
151231,7570,0.07,-0.582548624563576,15.61,864,0.001809375171433203,70608
151358,7580,0.07,-0.5499562910381429,15.0,865,0.0015439760536537506,70672
151551,7590,0.07,-0.5386944143914882,15.02,866,0.0018304156401427463,70768
151721,7600,0.07,-0.5494702581091369,15.44,867,0.0018407856405247003,70856
151867,7610,0.07,-0.5230694414431769,14.92,868,0.0018156559235649183,70928
152023,7620,0.07,-0.5074697675804761,14.8,869,0.0017085399886127561,71008
152162,7630,0.07,-0.5105682574670339,14.67,870,0.0016624823038000613,71080
152354,7640,0.07,-0.5164907518848715,15.0,871,0.001584709832968656,71176
152547,7650,0.07,-0.5164686378023131,15.17,873,0.0016380574961658567,71272
152710,7660,0.07,-0.5189164815706134,15.29,874,0.0018083407339872792,71352
152894,7670,0.07,-0.538621867472662,15.63,875,0.002188105179811828,71440
153026,7680,0.07,-0.5410628518363132,15.68,876,0.0018655455496627837,71512
153173,7690,0.07,-0.5265342085895215,15.22,877,0.0016373297839891165,71584
153346,7700,0.07,-0.5342762438576364,15.25,878,0.001713688689051196,71672
153517,7710,0.07,-0.5434124331552064,15.5,879,0.0015478344139410183,71752
153632,7720,0.07,-0.5227271922448268,15.09,880,0.0016384738846682012,71808
153793,7730,0.07,-0.5318025770710542,15.31,881,0.0017102090059779584,71896
153979,7740,0.07,-0.5406717243161373,15.25,883,0.0015442348521901295,71984
154171,7750,0.07,-0.542364029800984,15.24,884,0.0014667362411273643,72080
154355,7760,0.07,-0.5612501765965014,15.45,885,0.001591002568602562,72176
154523,7770,0.07,-0.5565187578108687,15.29,886,0.00169284304138273,72256
154706,7780,0.07,-0.5735654134878088,15.8,887,0.0014993401200626977,72352
154858,7790,0.07,-0.5722965132951017,15.85,888,0.0015994975983630866,72424
155069,7800,0.07,-0.5996185343144719,16.23,889,0.0016942492366069928,72528
155258,7810,0.07,-0.613972695249543,16.41,890,0.0015962149918777868,72624
155420,7820,0.07,-0.6413013193073848,16.88,891,0.001592443797562737,72704
155608,7830,0.07,-0.6522012867316578,17.15,892,0.0016418371233157814,72800
155801,7840,0.07,-0.6566118118209809,17.22,893,0.0018503321043681353,72896
156002,7850,0.07,-0.653541772016167,17.31,894,0.001314225148234982,73000
156147,7860,0.07,-0.6261354422716964,16.92,895,0.0016357197164325044,73072
156336,7870,0.07,-0.6301792961376671,17.13,896,0.001648020464926958,73160
156503,7880,0.07,-0.6170840892320167,16.97,897,0.0014443395630223677,73248
156672,7890,0.07,-0.6209246446953774,17.14,898,0.0016304360469803214,73328
156804,7900,0.07,-0.5737516599865815,16.35,899,0.0015518725413130596,73400
156977,7910,0.07,-0.5676053993642907,16.19,900,0.0015072132518980652,73488
157143,7920,0.07,-0.5664851786800031,16.23,901,0.0020121798588661477,73568
157286,7930,0.07,-0.5546186845193581,15.78,902,0.001530333625851199,73640
157474,7940,0.07,-0.5482747387396616,15.73,904,0.0017096359806600958,73736
157622,7950,0.07,-0.5280722390482908,15.2,904,0.0015920958685455844,73808
157750,7960,0.07,-0.5269267808429628,15.03,905,0.0013012237031944096,73872
157900,7970,0.07,-0.5114744155386356,14.64,906,0.0013927100808359683,73944
158111,7980,0.07,-0.5479451147100193,15.08,907,0.0021016504033468664,74048
158277,7990,0.07,-0.5429339176492318,15.05,908,0.002008764655329287,74136
158453,8000,0.07,-0.5599421879483717,15.49,909,0.0018158054008381441,74224
158637,8010,0.07,-0.5583134230173995,15.6,910,0.001602148578967899,74312
158824,8020,0.07,-0.5811360637629854,15.81,912,0.0016934099985519424,74408
159009,8030,0.07,-0.6033414137748098,16.23,913,0.001412070108926855,74504
159190,8040,0.07,-0.5997617580872494,16.16,914,0.0014494220522465184,74592
159357,8050,0.07,-0.6155141025082641,16.35,915,0.0017030445305863395,74672
159515,8060,0.07,-0.6295446616650779,16.65,916,0.0016499334305990487,74752
159696,8070,0.07,-0.6366441212027342,16.96,917,0.0014132420474197716,74840
159847,8080,0.07,-0.6050980705930558,16.36,918,0.0015440477436641231,74920
160022,8090,0.07,-0.6144800770447504,16.45,919,0.0014204546896507964,75008
160212,8100,0.07,-0.6204110644864825,16.59,920,0.0016267740429611877,75104
160348,8110,0.07,-0.6042515408725402,16.11,921,0.001802052793209441,75168
160517,8120,0.07,-0.573473441366201,15.93,922,0.0015914927935227752,75256
160693,8130,0.07,-0.5654048551775528,15.84,923,0.0013849155366187915,75344
160890,8140,0.07,-0.5742263455642022,16.0,924,0.0016072751459432766,75440
161079,8150,0.07,-0.5897585273262281,16.22,926,0.0013032639835728332,75536
161272,8160,0.07,-0.6066751797537628,16.57,927,0.0016332794184563681,75632
161460,8170,0.07,-0.6185927642650926,16.64,928,0.0019019489409402013,75728
161628,8180,0.07,-0.6261692135082184,16.81,929,0.0016578823124291375,75808
161776,8190,0.07,-0.6197472087870107,16.54,930,0.0014905437419656664,75880
161966,8200,0.07,-0.6247482007631112,16.54,931,0.0012650300632230937,75976
162106,8210,0.07,-0.6249182329881393,16.58,932,0.0017903125117300078,76048
162269,8220,0.07,-0.6277920516839435,16.52,933,0.0015936983400024474,76128
162407,8230,0.07,-0.6057337105128064,16.14,934,0.0014937163068680093,76200
162570,8240,0.07,-0.5890437130825358,15.8,935,0.0013478022156050429,76280
162703,8250,0.07,-0.5578585827880679,15.24,936,0.0017184921307489276,76344
162888,8260,0.07,-0.5503501457703978,15.16,937,0.0016809665539767593,76440
163039,8270,0.07,-0.5297565617491652,14.79,938,0.0013976777918287553,76512
163244,8280,0.07,-0.5494358923221226,15.16,939,0.0017195834370795637,76616
163450,8290,0.07,-0.5787467223452413,15.74,940,0.0015618389734299853,76720
163623,8300,0.07,-0.5611225493910673,15.57,941,0.0016343760726158507,76808
163833,8310,0.07,-0.5969733600627202,16.27,943,0.0013182161128497683,76912
164026,8320,0.07,-0.6155258924302472,16.57,944,0.0015276570920832455,77008
164204,8330,0.07,-0.629053937603802,16.97,945,0.0015254173631547019,77096
164370,8340,0.07,-0.6285510161238176,17.0,946,0.0014958671818021685,77184
164556,8350,0.07,-0.6538685536670247,17.53,947,0.0012188927648821846,77272
164708,8360,0.07,-0.6386501163281493,17.2,948,0.00140695850859629,77352
164869,8370,0.07,-0.6460337647244506,17.3,949,0.0019296379759907722,77432
165082,8380,0.07,-0.6541763955077837,17.38,950,0.001576120892423205,77536
165229,8390,0.07,-0.625321970720832,16.79,951,0.0013173626211937517,77608
165477,8400,0.07,-0.6738428144555014,17.54,952,0.001335525608737953,77736
165641,8410,0.07,-0.6589005371371475,17.08,953,0.0015055470576044172,77816
165819,8420,0.07,-0.6511674603731094,16.93,955,0.0017842698289314285,77904
165963,8430,0.07,-0.6404803076517731,16.59,955,0.0014503949787467718,77976
166128,8440,0.07,-0.6414608206208484,16.58,956,0.0016957132465904579,78056
166348,8450,0.07,-0.660124510750598,16.92,958,0.0015255091566359624,78168
166520,8460,0.07,-0.6707040497819375,17.12,959,0.0014167430344969034,78256
166697,8470,0.07,-0.6785184172053834,17.28,960,0.001719332896755077,78344
166882,8480,0.07,-0.6535019572711647,17.0,961,0.001658667330048047,78440
167040,8490,0.07,-0.6527507307929307,17.11,962,0.002125479295500554,78512
167206,8500,0.07,-0.608993131479409,16.29,963,0.0015282668609870598,78600
167336,8510,0.07,-0.5768453437284746,15.95,963,0.0014375450264196843,78664
167491,8520,0.07,-0.5669997681204134,15.72,964,0.0021305760310497135,78744
167636,8530,0.07,-0.5705268573885138,15.73,965,0.001723600216791965,78816
167777,8540,0.07,-0.5617261023766439,15.49,966,0.0015497634012717754,78888
167937,8550,0.07,-0.5246640569605154,14.89,967,0.001846423743700143,78968
168119,8560,0.07,-0.5247639690943966,14.99,968,0.0014622167072957382,79056
168308,8570,0.07,-0.5383057149625079,15.11,969,0.0017374722810927778,79152
168476,8580,0.07,-0.5406163853128697,14.94,970,0.0016640548856230453,79232
168646,8590,0.07,-0.5391961619964769,15.06,971,0.0019642368279164657,79320
168850,8600,0.07,-0.5466022766587738,15.44,972,0.0013392973341979086,79424
168989,8610,0.07,-0.5572986681348202,15.53,973,0.0015613526047673076,79488
169169,8620,0.07,-0.5760708338713115,15.78,974,0.0015131163891055621,79584
169328,8630,0.07,-0.5840206364288071,15.92,975,0.0021198603353695944,79656
169505,8640,0.07,-0.5986459412643492,16.28,976,0.0013639431563206017,79752
169729,8650,0.07,-0.6193383404892276,16.92,978,0.0013121502561261877,79864
169932,8660,0.07,-0.6332874366902963,17.13,979,0.001310319457843434,79960
170122,8670,0.07,-0.6244870198235027,17.14,980,0.0015086164785316214,80056
170260,8680,0.07,-0.6041063151812941,16.84,981,0.001293916124268435,80128
170388,8690,0.07,-0.5926935184893835,16.42,982,0.0016877054003998637,80192
170606,8700,0.07,-0.6173822559684571,16.56,983,0.001482023944845423,80296
170798,8710,0.07,-0.6392144825295987,17.09,984,0.001313641550950706,80392
170983,8720,0.07,-0.633554008819736,17.14,985,0.001241220634256024,80488
171148,8730,0.07,-0.6345193923724415,17.2,986,0.0015935877163428813,80568
171324,8740,0.07,-0.6382331599561214,17.19,987,0.001348731602774933,80656
171493,8750,0.07,-0.6382033648319809,16.64,988,0.0014479599121841602,80744
171656,8760,0.07,-0.6150058263838941,16.24,989,0.0015980957396095619,80824
171803,8770,0.07,-0.5953097886456855,15.81,990,0.0014754924777662382,80896
171951,8780,0.07,-0.5980880718736254,15.91,991,0.0013385792553890496,80968
172144,8790,0.07,-0.6310645566511277,16.56,992,0.0012582011404447258,81064
172306,8800,0.07,-0.5979049621617114,16.0,993,0.0014985193411121145,81152
172493,8810,0.07,-0.6088394633359065,15.95,994,0.0012131842668168247,81240
172687,8820,0.07,-0.6096216678403035,16.04,995,0.0018193818541476503,81336
172849,8830,0.07,-0.60441093467986,16.01,996,0.0012075654667569324,81424
172993,8840,0.07,-0.5813349540321886,15.69,997,0.0014348654221976176,81496
173181,8850,0.07,-0.5804098027991277,15.88,998,0.001370078076433856,81584
173386,8860,0.07,-0.6025461218731369,16.3,1000,0.0014928825839888304,81688
173565,8870,0.07,-0.6203107863278321,16.62,1001,0.0012794376161764376,81776
173754,8880,0.07,-0.6374649141931704,17.03,1002,0.0013376686547417194,81872
173898,8890,0.07,-0.6104962577364584,16.54,1003,0.001683827067608945,81944
174016,8900,0.07,-0.5906617620449606,16.1,1003,0.001506308683019597,82000
174217,8910,0.07,-0.5830637870674856,16.24,1005,0.0012403043656377122,82104
174422,8920,0.07,-0.5950301165103987,16.35,1006,0.0013303024534252472,82208
174606,8930,0.07,-0.6020860768872214,16.57,1007,0.0012272912281332538,82296
174805,8940,0.07,-0.6242769126251083,17.12,1008,0.0012828910403186455,82400
174991,8950,0.07,-0.618084192022426,17.1,1009,0.0016899731272133067,82488
175138,8960,0.07,-0.5877015937503962,16.52,1010,0.0011945473816012964,82568
175334,8970,0.07,-0.5884170843039834,16.69,1011,0.0016385953058488667,82664
175467,8980,0.07,-0.5644652899349597,16.13,1012,0.001344197167782113,82728
175656,8990,0.07,-0.5796665358853146,16.58,1013,0.0011506653900141828,82824
175811,9000,0.07,-0.5950901866887917,16.95,1014,0.0012989552778890356,82904
175970,9010,0.07,-0.5800428049757865,16.53,1015,0.0015103761543286964,82984
176129,9020,0.07,-0.5578424493096539,16.07,1016,0.0013920898927608505,83064
176292,9030,0.07,-0.5601913505920267,15.86,1017,0.0013066179963061586,83144
176463,9040,0.07,-0.5543321143647933,15.58,1018,0.0013361235323827714,83224
176614,9050,0.07,-0.5481218182829359,15.23,1019,0.0019648089655674994,83304
176797,9060,0.07,-0.5672016259139419,15.59,1020,0.0013797937936033122,83392
176960,9070,0.07,-0.5570231839791933,15.26,1021,0.0013251015479909256,83472
177152,9080,0.07,-0.5847064428699649,15.85,1022,0.002354129232116975,83568
177290,9090,0.07,-0.5608322414704853,15.34,1023,0.0015262127562891692,83640
177447,9100,0.07,-0.5698855678799327,15.36,1024,0.0017001126398099586,83720
177632,9110,0.07,-0.5833424096877581,15.62,1025,0.0011581225189729594,83808
177841,9120,0.07,-0.6134854958405256,16.12,1026,0.0013694327426492237,83920
177990,9130,0.07,-0.5978071258843529,15.98,1027,0.0012070846714777872,83992
178161,9140,0.07,-0.5925436421869075,15.98,1028,0.0013716763205593452,84080
178324,9150,0.07,-0.5905689153369628,16.1,1029,0.0014495217546937056,84160
178544,9160,0.07,-0.6101756384163165,16.47,1030,0.0016336539556505159,84264
178690,9170,0.07,-0.5909578513899182,16.3,1031,0.0016760023499955423,84344
178863,9180,0.07,-0.5864118006098898,16.11,1032,0.0016175382043002173,84424
179061,9190,0.07,-0.631574097000252,16.71,1033,0.0011974915250902995,84528
179229,9200,0.07,-0.6238284767574138,16.82,1034,0.001769963331753388,84608
179370,9210,0.07,-0.602693558410098,16.38,1035,0.0013945847749710083,84680
179518,9220,0.07,-0.5717194201122988,15.77,1036,0.0015234518941724673,84752
179678,9230,0.07,-0.5837768729049225,15.88,1037,0.0017204369214596227,84832
179815,9240,0.07,-0.5726004464460975,15.54,1038,0.0015077262942213565,84904
179977,9250,0.07,-0.5619236252768809,15.53,1039,0.001380229827191215,84984
180140,9260,0.07,-0.5372510623819889,14.96,1040,0.0014906804717611521,85064
180315,9270,0.07,-0.5608709267413748,15.25,1041,0.0016131167794810608,85152
180475,9280,0.07,-0.5510361811803833,15.12,1042,0.0013408684535534121,85232
180658,9290,0.07,-0.5317714414694208,14.97,1043,0.001560781558509916,85328
180834,9300,0.07,-0.5403640150298632,15.05,1044,0.0015797005908098072,85416
181007,9310,0.07,-0.5565835850505081,15.37,1045,0.0012770028770319186,85496
181167,9320,0.07,-0.553365263856682,15.49,1046,0.0014515786606352776,85576
181349,9330,0.07,-0.5562486266683845,15.71,1047,0.001853163295891136,85672
181485,9340,0.07,-0.5517353516889504,15.7,1048,0.0016463685824419372,85736
181680,9350,0.07,-0.5775168727750182,16.03,1049,0.0012903000897495076,85832
181820,9360,0.07,-0.5578988839915273,15.8,1050,0.0013049033514107578,85904
181973,9370,0.07,-0.5549668016672772,15.58,1051,0.0010326155534130521,85984
182147,9380,0.07,-0.5564852528389782,15.72,1052,0.001553397931274958,86072
182379,9390,0.07,-0.592468605021264,16.21,1053,0.0015113239787751809,86184
182593,9400,0.07,-0.6064451808121355,16.59,1054,0.0013416493457043543,86296
182735,9410,0.07,-0.5908498413937242,16.28,1055,0.001206464905408211,86360
182876,9420,0.07,-0.5816403095474387,16.09,1056,0.0021911360236117616,86432
183082,9430,0.07,-0.6031995743281184,16.33,1057,0.0013095794565742835,86536
183258,9440,0.07,-0.6286676692906084,16.73,1058,0.0010427680244902149,86624
183437,9450,0.07,-0.6208593985668553,16.57,1059,0.001552201370941475,86712
183656,9460,0.07,-0.6661185120635068,17.36,1061,0.0015010881470516324,86824
183849,9470,0.07,-0.6780306220702937,17.76,1062,0.00124996140220901,86920
184032,9480,0.07,-0.6843080799281012,17.85,1063,0.0012931719393236563,87008
184194,9490,0.07,-0.6384156299749697,17.15,1064,0.0011289834437775426,87096
184373,9500,0.07,-0.6217601624362888,16.8,1065,0.0012202987127238885,87184
184524,9510,0.07,-0.6246767727749561,16.89,1066,0.001380305053316988,87256
184683,9520,0.07,-0.6364405763710841,17.07,1067,0.0012959868472535163,87336
184869,9530,0.07,-0.6139311968714606,16.87,1068,0.0014509307511616498,87432
185046,9540,0.07,-0.60094272626008,16.88,1069,0.00182301349559566,87520
185227,9550,0.07,-0.5986214291638035,16.9,1070,0.001405596012773458,87608
185427,9560,0.07,-0.5858515223261181,16.71,1071,0.0013960998112452216,87712
185594,9570,0.07,-0.5730047499357018,16.45,1072,0.0012772065892932005,87792
185792,9580,0.07,-0.5934131344697273,16.6,1073,0.0013812915785820223,87888
185972,9590,0.07,-0.602446641281658,16.78,1074,0.0018019095296040177,87984
186140,9600,0.07,-0.6053474036336501,16.67,1075,0.0013111791777191684,88064
186318,9610,0.07,-0.6205585926473741,16.94,1076,0.001362920862447936,88152
186504,9620,0.07,-0.6412879695055712,17.21,1077,0.001388172669976484,88248
186684,9630,0.07,-0.6472420209751922,17.15,1078,0.0015799587927176617,88336
186870,9640,0.07,-0.6678208639347707,17.24,1079,0.0013374065165407956,88432
187004,9650,0.07,-0.6543250257588396,16.77,1080,0.001252044559805654,88496
187130,9660,0.07,-0.6224309956712963,16.03,1081,0.0014322658389573917,88560
187296,9670,0.07,-0.6194837662416862,16.02,1082,0.0013602451581391506,88640
187465,9680,0.07,-0.5978296790973169,15.73,1083,0.0013367385108722374,88728
187618,9690,0.07,-0.5874768109254561,15.46,1084,0.0017023391847033054,88808
187786,9700,0.07,-0.5822927470603347,15.46,1084,0.0012574592910823412,88888
187955,9710,0.07,-0.5713430073606702,15.37,1086,0.0015896181648713537,88976
188135,9720,0.07,-0.5628101548129686,15.31,1087,0.0013988654682179913,89064
188305,9730,0.07,-0.5591029988512389,15.21,1087,0.0019792934617726132,89152
188472,9740,0.07,-0.5498968127996372,15.02,1088,0.001077502492989879,89232
188604,9750,0.07,-0.5425305508795538,15.0,1089,0.0014248040824895725,89296
188792,9760,0.07,-0.5661594097428424,15.62,1090,0.0016539061034563929,89392
189010,9770,0.07,-0.5923806636777688,16.14,1092,0.001400639332132414,89504
189205,9780,0.07,-0.6112010579502622,16.4,1093,0.0015860492421779782,89600
189371,9790,0.07,-0.6172451807638605,16.53,1094,0.0012424729720805772,89680
189549,9800,0.07,-0.6288528824558535,16.63,1095,0.0014430270384764299,89768
189733,9810,0.07,-0.6304940109561322,16.78,1096,0.0013631260808324441,89864
189946,9820,0.07,-0.6574012055102323,17.11,1097,0.0012193987495265901,89968
190109,9830,0.07,-0.6476513269619351,17.04,1098,0.0012076776620233431,90048
190241,9840,0.07,-0.6299646355641189,16.69,1099,0.0012633025689865462,90120
190433,9850,0.07,-0.6653157268093903,17.29,1100,0.0011042764963349327,90216
190593,9860,0.07,-0.655515809275833,17.01,1101,0.001177434591227211,90296
190765,9870,0.07,-0.6355662136198857,16.55,1102,0.0015108658408280462,90376
190901,9880,0.07,-0.5960446271110679,15.96,1103,0.001511127527919598,90448
191056,9890,0.07,-0.5940291675201895,15.85,1104,0.0016936491301748902,90520
191254,9900,0.07,-0.6059350813100326,16.05,1105,0.0015144010976655409,90624
191415,9910,0.07,-0.6077530200668797,15.82,1106,0.0010085679605253972,90704
191595,9920,0.07,-0.5800128284952585,15.49,1107,0.0012191771311336197,90792
191729,9930,0.07,-0.560673141825133,15.2,1108,0.0014755922165932134,90864
191901,9940,0.07,-0.5750525752382264,15.6,1109,0.0015050244837766513,90944
192051,9950,0.07,-0.5586081682719951,15.18,1110,0.0011673042608890682,91024
192187,9960,0.07,-0.5508796559875982,14.94,1111,0.0015513610924244858,91088
192363,9970,0.07,-0.5572794270871347,14.98,1112,0.0014190996371326037,91176
192544,9980,0.07,-0.5858026402231292,15.43,1113,0.0017433253015042283,91264
192732,9990,0.07,-0.5941928726980108,15.76,1114,0.0014739218167960644,91360
192873,10000,0.07,-0.5584402635436924,15.19,1115,0.001234908020705916,91432
192990,10010,0.07,-0.5386829159818664,14.75,1115,0.0014338374021463096,91488
193170,10020,0.07,-0.5341264531941701,14.75,1116,0.0013117516646161675,91584
193334,10030,0.07,-0.5532266659483139,15.05,1117,0.0013061814242973924,91664
193451,10040,0.07,-0.5255285983258392,14.5,1118,0.001364874180580955,91720
193602,10050,0.07,-0.520491654569812,14.51,1119,0.0010688280599424616,91800
193780,10060,0.07,-0.5427852540248839,14.93,1120,0.0011021547325071879,91888
193956,10070,0.07,-0.5427542029338399,14.93,1121,0.0013486479001585394,91976
194124,10080,0.07,-0.5325225573000847,14.8,1122,0.0019025336077902466,92056
194293,10090,0.07,-0.527627376943698,14.61,1123,0.001193486648844555,92144
194502,10100,0.07,-0.5610798416025592,15.29,1124,0.001729690280626528,92248
194634,10110,0.07,-0.5627653430005136,15.44,1125,0.0012983764172531664,92312
194749,10120,0.07,-0.5390514019676969,14.79,1126,0.0018782079714583233,92368
194903,10130,0.07,-0.5399664458504272,14.69,1127,0.0014681640022899956,92448
195075,10140,0.07,-0.5734844456482552,15.24,1128,0.0016329714562743902,92536
195217,10150,0.07,-0.5711687867403814,15.15,1128,0.0014964280999265611,92608
195411,10160,0.07,-0.5606089649905087,15.31,1130,0.0011104066434199922,92704
195523,10170,0.07,-0.5235426781503283,14.67,1130,0.0017684359045233577,92760
195703,10180,0.07,-0.5387148667188462,14.79,1131,0.0013019704711041413,92848
195878,10190,0.07,-0.5373227313461034,14.85,1132,0.0013205180002842098,92936
196087,10200,0.07,-0.5454850083200864,14.85,1134,0.001318602116953116,93040
196269,10210,0.07,-0.5680998870906312,15.35,1135,0.001341471215710044,93128
196429,10220,0.07,-0.5857020983002024,15.8,1136,0.0010270140555803664,93208
196590,10230,0.07,-0.5889959094513622,15.87,1136,0.00185504621185828,93288
196775,10240,0.07,-0.5952253288443417,16.0,1138,0.0013577114732470363,93384
196933,10250,0.07,-0.6049184422245013,16.16,1138,0.0017116731469286606,93464
197092,10260,0.07,-0.6026046725957811,15.81,1139,0.0010995004558935761,93544
197247,10270,0.07,-0.6250560098392502,16.24,1140,0.0014579105336451903,93616
197448,10280,0.07,-0.6267614037729184,16.45,1142,0.0013539469800889492,93720
197624,10290,0.07,-0.6338454918370519,16.46,1143,0.0014943184141884558,93808
197776,10300,0.07,-0.6077393896763903,15.89,1144,0.0012598387111211196,93880
197926,10310,0.07,-0.5944951922567449,15.57,1145,0.0012941337990923785,93960
198101,10320,0.07,-0.5966915086324078,15.72,1146,0.0011286614026175812,94048
198308,10330,0.07,-0.6126433953384105,16.18,1147,0.0016736673205741681,94152
198500,10340,0.07,-0.6115775522724257,16.25,1148,0.0013844300847267732,94248
198647,10350,0.07,-0.5966070424563718,16.14,1149,0.0012131032344768755,94320
198810,10360,0.07,-0.5918698685278774,16.18,1150,0.0012381773703964427,94400
198954,10370,0.07,-0.5822778989602504,16.07,1151,0.0015781737674842589,94472
199144,10380,0.07,-0.5749083165398852,15.96,1152,0.001364742340228986,94568
199298,10390,0.07,-0.5675662128440365,15.74,1153,0.0010574814150459133,94648
199463,10400,0.07,-0.5684138640939412,15.87,1154,0.0011485495706438087,94728
199659,10410,0.07,-0.5797213035371578,16.33,1155,0.001098121159884613,94824
199809,10420,0.07,-0.574445405306687,16.08,1156,0.0011493919737404212,94904
199926,10430,0.07,-0.530869642671128,15.18,1156,0.001561961995321326,94960
