time/total_timesteps,time/episodes,rollout/exploration_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,train/loss,train/n_updates
145130,7190,0.07,-0.5950464904345434,16.48,815,0.0012431976792868227,67560
145311,7200,0.07,-0.6077002472496362,16.85,816,0.001662934613705147,67648
145486,7210,0.07,-0.5997781353730486,16.72,817,0.0013025267180637456,67736
145651,7220,0.07,-0.5995684344426574,16.66,818,0.001393645376083441,67824
145838,7230,0.07,-0.6259650923299738,16.83,819,0.0012935198756167665,67912
146016,7240,0.07,-0.6168028993090655,16.79,820,0.0017551847122376785,68000
146179,7250,0.07,-0.6162836647511603,16.87,821,0.001733004035486374,68088
146341,7260,0.07,-0.6130875767779125,16.59,822,0.0017680744786048308,68168
146541,7270,0.07,-0.6140806561612715,16.78,823,0.0013705000892514363,68264
146680,7280,0.07,-0.5974440281203137,16.41,824,0.0014674792473670095,68336
146869,7290,0.07,-0.6023423937398497,16.39,825,0.0016642287373542786,68432
147017,7300,0.07,-0.5885166372332757,16.06,826,0.0010170853856834583,68504
147156,7310,0.07,-0.5682384781778569,15.7,826,0.0014789489359827712,68576
147364,7320,0.07,-0.599565810125294,16.13,828,0.0017865083791548386,68680
147534,7330,0.07,-0.5788653592470157,15.96,829,0.0012778233358403668,68760
147687,7340,0.07,-0.5702329639341265,15.71,830,0.0016661114932503551,68840
147862,7350,0.07,-0.5823907487211619,15.83,831,0.0014067735537537374,68928
148032,7360,0.07,-0.5745958934146352,15.91,832,0.001689196695224382,69008
148160,7370,0.07,-0.5424820499183778,15.19,832,0.0013772976672044024,69072
148349,7380,0.07,-0.5723754668020956,15.69,833,0.0020775808734470047,69168
148508,7390,0.07,-0.5557676505457434,15.39,834,0.0012775380309903994,69248
148676,7400,0.07,-0.5704618316013861,15.59,835,0.001162600405223202,69336
148839,7410,0.07,-0.5910781845385366,15.83,836,0.0014011379971634597,69416
149034,7420,0.07,-0.5675193584355727,15.7,837,0.0014698772502015345,69512
149233,7430,0.07,-0.5868296525056319,15.99,839,0.0015864002925809473,69616
149411,7440,0.07,-0.5987493449478555,16.24,840,0.001841466684709303,69704
149589,7450,0.07,-0.5899653686053161,16.27,841,0.0014013311738381162,69792
149785,7460,0.07,-0.6127522830700967,16.53,842,0.0013546196569222957,69888
149956,7470,0.07,-0.6265819321808929,16.96,843,0.0012707591013167985,69976
150144,7480,0.07,-0.6253615358864653,16.95,844,0.001250920002348721,70064
150300,7490,0.07,-0.6253380101817473,16.92,845,0.0014341014684760012,70144
150452,7500,0.07,-0.6073801610726975,16.76,846,0.0013060222772764973,70224
150624,7510,0.07,-0.6102118974663656,16.85,847,0.0012524540288723074,70304
150818,7520,0.07,-0.6224193769039088,16.84,848,0.001111264769861009,70408
151002,7530,0.07,-0.6156292933344976,16.69,849,0.0012630046112462878,70496
151182,7540,0.07,-0.6091444112379921,16.71,850,0.001410967823176179,70584
151332,7550,0.07,-0.6004058642408358,16.43,851,0.0016101250002975576,70664
151545,7560,0.07,-0.6040685900449615,16.6,852,0.0015343283157562837,70768
151751,7570,0.07,-0.6288093182352107,16.95,853,0.0012184719162178226,70872
151915,7580,0.07,-0.6108773218404446,16.71,854,0.0011463487535365857,70952
152085,7590,0.07,-0.6170635156422667,16.85,855,0.0017061758117051795,71040
152247,7600,0.07,-0.6326731816602484,16.95,856,0.0014557041940861382,71120
152412,7610,0.07,-0.6190759961833059,16.88,857,0.0012973023622180335,71200
152580,7620,0.07,-0.5977199828041353,16.62,858,0.0013548588467529044,71288
152777,7630,0.07,-0.6071302904923885,16.75,859,0.0012982250045752153,71384
152912,7640,0.07,-0.5949730757822905,16.3,860,0.0014759726036572829,71448
153113,7650,0.07,-0.6193236063453756,16.81,861,0.0016038644898799248,71552
153310,7660,0.07,-0.6160853427272236,16.65,862,0.001216614997247234,71648
153458,7670,0.07,-0.5860398560165436,16.07,863,0.0010303793314960785,71728
153596,7680,0.07,-0.571860426219566,15.81,864,0.0011098531977040693,71792
153774,7690,0.07,-0.5746090541606407,15.89,865,0.001200416503706947,71880
153887,7700,0.07,-0.5470364915676637,15.4,866,0.0011391093576094136,71936
154063,7710,0.07,-0.5549716639026712,15.51,867,0.0019098795019090176,72024
154236,7720,0.07,-0.5620052081856373,15.56,868,0.0017408369749318808,72112
154387,7730,0.07,-0.5280157490714306,15.1,868,0.0013533704259316437,72192
154566,7740,0.07,-0.5393801672735367,15.54,869,0.0014009031146997586,72280
154705,7750,0.07,-0.5071960823658198,14.92,870,0.0014507457526633516,72352
154858,7760,0.07,-0.4885344643393205,14.48,871,0.001411345809174236,72424
155000,7770,0.07,-0.4787038572158274,14.42,872,0.0010067010225611739,72496
155177,7780,0.07,-0.5029086656600299,14.81,873,0.001329450577031821,72584
155346,7790,0.07,-0.5024933922028159,14.72,874,0.0013726567558478564,72672
155544,7800,0.07,-0.5415553982516849,15.57,875,0.001418759195075836,72768
155712,7810,0.07,-0.5275692870024511,15.49,876,0.0017716930378810503,72848
155925,7820,0.07,-0.5498061898826753,15.89,877,0.0014872866158839315,72960
156121,7830,0.07,-0.5918890850860592,16.34,878,0.0017400557117071003,73056
156283,7840,0.07,-0.5912924230218711,16.17,879,0.0016912342034629546,73136
156489,7850,0.07,-0.6334698979212819,16.84,880,0.0013347676576813683,73240
156659,7860,0.07,-0.6396241016695238,17.01,881,0.0013756834960076958,73328
156843,7870,0.07,-0.6672320511675089,17.43,882,0.0016951539873844013,73416
157032,7880,0.07,-0.6756499326910999,17.55,883,0.0016421370819443837,73512
157189,7890,0.07,-0.6671192651799288,17.43,884,0.001137117826147005,73592
157332,7900,0.07,-0.6389504667326464,16.88,885,0.0013295252138050273,73664
157465,7910,0.07,-0.6320949720929182,16.53,886,0.0012683478853432462,73728
157680,7920,0.07,-0.6323764707887597,16.55,887,0.0013644936261698604,73832
157836,7930,0.07,-0.5976121364779117,16.15,888,0.0015686063707107678,73912
158022,7940,0.07,-0.5993414179070309,16.39,889,0.0013222633060649969,74008
158222,7950,0.07,-0.5925981023038708,16.33,890,0.0011306744709145278,74104
158418,7960,0.07,-0.6131655753296683,16.59,891,0.0012394579243846238,74208
158610,7970,0.07,-0.61043863905992,16.67,893,0.001258265860087704,74304
158776,7980,0.07,-0.5940626158288359,16.44,893,0.0016182179388124496,74384
158937,7990,0.07,-0.5974931196291775,16.48,894,0.0013607299406430684,74464
159124,8000,0.07,-0.6266578634341429,16.92,895,0.0015749606536701322,74560
159313,8010,0.07,-0.6569489561969393,17.48,896,0.0014343005314003676,74656
159480,8020,0.07,-0.635115433727849,17.0,897,0.001035216118907556,74736
159676,8030,0.07,-0.6666238993377227,17.4,898,0.0011675855203066021,74832
159855,8040,0.07,-0.6730929613085412,17.33,899,0.0014528081519529223,74920
160011,8050,0.07,-0.6461983406354304,16.89,900,0.000958264761720784,75000
160192,8060,0.07,-0.6271226951417613,16.74,901,0.0012844654702348635,75088
160360,8070,0.07,-0.6253638182776092,16.5,902,0.00136729002406355,75176
160540,8080,0.07,-0.6267348278506439,16.64,903,0.0011379086936358362,75264
160739,8090,0.07,-0.6456989399789782,17.02,905,0.0010512336375541054,75368
160901,8100,0.07,-0.6306551914628268,16.77,906,0.0016459577163914219,75448
161063,8110,0.07,-0.6142076542423566,16.5,907,0.001268532832909841,75528
161233,8120,0.07,-0.6089527234262148,16.53,908,0.0012119441307731904,75616
161378,8130,0.07,-0.5760960370930702,16.02,908,0.0014986862806836143,75688
161529,8140,0.07,-0.5630013623878996,15.74,909,0.0015722114621894434,75760
161705,8150,0.07,-0.571023954833085,15.94,910,0.0014345281451824121,75848
161847,8160,0.07,-0.5516349541220105,15.55,911,0.001154591969680041,75920
162046,8170,0.07,-0.5606089282126594,15.86,912,0.0013717084802919999,76016
162206,8180,0.07,-0.5573938046825577,15.66,913,0.0014197951022651978,76096
162402,8190,0.07,-0.5504585059264163,15.63,914,0.0013501232824637555,76200
162612,8200,0.07,-0.5724659424119737,16.11,916,0.001200456070364453,76304
162752,8210,0.07,-0.5605957170225763,15.89,916,0.0011902364713023417,76368
162910,8220,0.07,-0.554705994206245,15.77,917,0.0019382177852094173,76448
163071,8230,0.07,-0.5698054707001976,15.93,918,0.0012707245914498344,76528
163178,8240,0.07,-0.5533577459325029,15.49,919,0.0017750928454915993,76584
163340,8250,0.07,-0.5547967285851553,15.35,920,0.0013345972329261713,76664
163522,8260,0.07,-0.5691577115457193,15.75,921,0.0015769533783895895,76760
163706,8270,0.07,-0.5686964636295498,15.6,922,0.0015443970478372648,76848
163898,8280,0.07,-0.5858086941440726,15.92,923,0.001114038095693104,76944
164029,8290,0.07,-0.5645691078904123,15.27,924,0.0013747278280789033,77008
164224,8300,0.07,-0.5606419268387688,15.12,925,0.001549939319374971,77104
164383,8310,0.07,-0.5688639202405278,15.31,926,0.001141521817771718,77184
164511,8320,0.07,-0.5592061396918472,15.01,927,0.001515459400252439,77248
164692,8330,0.07,-0.5604542079547884,15.21,928,0.0014642300229752436,77344
164848,8340,0.07,-0.5791637566077921,15.7,929,0.001191917144751642,77416
165037,8350,0.07,-0.5814473499088231,15.97,930,0.0012319619927438907,77512
165197,8360,0.07,-0.5760602459909115,15.75,931,0.0011338602271280251,77592
165381,8370,0.07,-0.5739541969199127,15.75,932,0.001887723003164865,77688
165536,8380,0.07,-0.5569902002617249,15.38,933,0.0014558593029505573,77760
165678,8390,0.07,-0.5553097983783197,15.49,934,0.0015179892798187211,77832
165863,8400,0.07,-0.5506473254553746,15.39,935,0.00155209495278541,77928
166012,8410,0.07,-0.5530388903563164,15.29,935,0.001777075209247414,78000
166220,8420,0.07,-0.594538852151665,16.09,937,0.0009751272955327295,78104
166427,8430,0.07,-0.6122565795743499,16.35,938,0.001562056175316684,78208
166629,8440,0.07,-0.6390169695939373,16.81,939,0.0014978144245105796,78312
166796,8450,0.07,-0.6397168248232799,16.59,940,0.001217758202983532,78392
167003,8460,0.07,-0.6605595129349651,17.06,941,0.0012918607390020043,78496
167142,8470,0.07,-0.6275472956233604,16.61,942,0.0012895050458610058,78568
167292,8480,0.07,-0.6216184689466191,16.56,943,0.00125591747200815,78640
167434,8490,0.07,-0.620995947947039,16.56,943,0.0012330353347351775,78712
167610,8500,0.07,-0.6161811346333036,16.47,944,0.001099382046959363,78800
167807,8510,0.07,-0.6410776057965347,16.95,945,0.0014580250208382495,78896
167952,8520,0.07,-0.6140336208136289,16.32,946,0.0010774512629723176,78968
168090,8530,0.07,-0.5795780816679681,15.63,947,0.0017703417543089017,79040
168284,8540,0.07,-0.5723365431549733,15.55,948,0.0012013873783871531,79136
168464,8550,0.07,-0.5822518840317241,15.68,949,0.0011504205904202536,79224
168629,8560,0.07,-0.5694673411002786,15.26,950,0.0014780191195313819,79312
168788,8570,0.07,-0.5889997911432303,15.46,951,0.0015442624571733177,79392
168972,8580,0.07,-0.6118434868990295,15.8,952,0.0008870886085787788,79480
169159,8590,0.07,-0.639880321514497,16.25,953,0.0010978229038300924,79576
169335,8600,0.07,-0.633896994178506,16.25,954,0.001094393286621198,79664
169535,8610,0.07,-0.634872245487361,16.28,955,0.0010851430852198973,79760
169693,8620,0.07,-0.6329989940694621,16.41,956,0.001154562494775746,79840
169866,8630,0.07,-0.6533788884295337,16.76,957,0.0011730574115063064,79928
170000,8640,0.07,-0.6219131392834814,16.16,958,0.0016453825955977663,79992
170196,8650,0.07,-0.6203329804614869,16.32,959,0.0014076603620196693,80096
170374,8660,0.07,-0.6195294798093275,16.45,960,0.0014734454016434029,80184
170540,8670,0.07,-0.6205762180308552,16.52,961,0.0013194027487770654,80264
170708,8680,0.07,-0.6028534283108495,16.36,962,0.001283877674723044,80352
170839,8690,0.07,-0.5647071627531169,15.8,963,0.001238433258549776,80416
171026,8700,0.07,-0.574220779809059,15.91,964,0.0013154829503037035,80512
171156,8710,0.07,-0.5398138294035344,15.21,965,0.0016264353034785017,80576
171308,8720,0.07,-0.5387370178872483,15.15,966,0.0012147622474003583,80648
171505,8730,0.07,-0.5498908238091098,15.39,967,0.001259753575141076,80752
171659,8740,0.07,-0.5527872836273219,15.59,968,0.0011938647730858065,80824
171822,8750,0.07,-0.5433113643212858,15.26,969,0.0011001272650901228,80904
172000,8760,0.07,-0.5384609318978517,15.26,970,0.0011746964519261383,80992
172164,8770,0.07,-0.5397271696757288,15.24,971,0.0012691155861830339,81080
172331,8780,0.07,-0.5501024069211369,15.23,971,0.0013066485553281382,81160
172497,8790,0.07,-0.5724361253476774,15.58,972,0.0011472181577119045,81248
172653,8800,0.07,-0.5599167451092382,15.27,973,0.0015921860176604241,81320
172797,8810,0.07,-0.5648896303402409,15.41,974,0.0015787704614922404,81392
172932,8820,0.07,-0.5590514835360341,15.24,975,0.0014826474362052977,81464
173131,8830,0.07,-0.5549578876900839,15.26,976,0.001014187182590831,81560
173296,8840,0.07,-0.5702833341081602,15.37,977,0.0012647086623474024,81640
173458,8850,0.07,-0.5610513692494039,15.36,978,0.0013209505996201187,81728
173632,8860,0.07,-0.5636264245524102,15.32,979,0.0011978513284702785,81808
173794,8870,0.07,-0.5641808787988942,15.3,980,0.0011132111176266335,81896
173961,8880,0.07,-0.5632768754924864,15.3,981,0.0013055557283223607,81976
174087,8890,0.07,-0.5463876625915876,14.9,982,0.001422706583980471,82040
174209,8900,0.07,-0.5277725418004277,14.56,982,0.0016946389368968084,82104
174402,8910,0.07,-0.553485288654343,15.05,983,0.0013378530493355356,82200
174583,8920,0.07,-0.5692397425886732,15.51,985,0.0011742535207304172,82288
174750,8930,0.07,-0.5591665971341788,15.19,985,0.0010837310328497551,82368
174916,8940,0.07,-0.5630803906482045,15.2,986,0.0013032754141022451,82456
175100,8950,0.07,-0.5829861890667142,15.42,987,0.001393432539771311,82544
175295,8960,0.07,-0.5961927576869381,15.63,989,0.0013510887947632,82640
175465,8970,0.07,-0.5973890504225554,15.71,990,0.0018108843578374945,82728
175651,8980,0.07,-0.6051586924524678,15.9,991,0.0012262285526958294,82824
175806,8990,0.07,-0.6135762415677296,16.19,991,0.0015536208084085956,82896
175991,9000,0.07,-0.6501830232057649,16.82,992,0.0011601792284636758,82992
176184,9010,0.07,-0.6430905886957777,16.82,994,0.0012307346114539541,83088
176332,9020,0.07,-0.6299718963483361,16.49,994,0.0015152899723034352,83160
176505,9030,0.07,-0.6308317458849344,16.55,995,0.0015126511279959232,83248
176659,9040,0.07,-0.619370280789679,16.43,996,0.0012221555225551128,83328
176881,9050,0.07,-0.6367234974258938,16.81,998,0.0012594554063980468,83440
177092,9060,0.07,-0.6538712194175078,16.97,999,0.0011754569350159727,83544
177257,9070,0.07,-0.6487689959155796,16.92,1000,0.00132080253388267,83624
177410,9080,0.07,-0.6269098651564682,16.59,1001,0.0011577987170312554,83704
177602,9090,0.07,-0.6481155517880661,16.96,1002,0.0013980162257212214,83800
177804,9100,0.07,-0.6514785534011458,17.13,1003,0.0016386088318540715,83896
177990,9110,0.07,-0.6581093481624489,17.06,1004,0.001279899777728133,83992
178156,9120,0.07,-0.6595413162226762,17.24,1005,0.0014834873290965334,84072
178322,9130,0.07,-0.6588173218597428,17.17,1006,0.001086414951714687,84160
178488,9140,0.07,-0.6693151366521924,17.29,1007,0.0013687392347492278,84240
178620,9150,0.07,-0.6222853156175329,16.39,1008,0.001538271717436146,84304
178810,9160,0.07,-0.6072109613699834,16.18,1009,0.001239330362295732,84400
179004,9170,0.07,-0.6265668125682504,16.47,1010,0.0016531527799088508,84496
179163,9180,0.07,-0.6412902591893932,16.53,1011,0.001347176257695537,84576
179298,9190,0.07,-0.6201378401466634,15.96,1012,0.0015928680440993048,84648
179464,9200,0.07,-0.597547156945203,15.6,1013,0.001368944525893312,84728
179674,9210,0.07,-0.604193174454366,15.84,1014,0.0010483220612513833,84832
179825,9220,0.07,-0.6053287155234736,15.69,1015,0.0012708438371191733,84912
180006,9230,0.07,-0.6062714275813241,15.84,1016,0.0013035399169893935,85000
180159,9240,0.07,-0.6010038745318292,15.71,1017,0.0017492912302259356,85072
180306,9250,0.07,-0.6080588229715409,15.86,1018,0.0015003885273472406,85152
180484,9260,0.07,-0.6020783790481733,15.74,1019,0.0012834607405238785,85240
180678,9270,0.07,-0.6080929417743538,15.74,1020,0.0015577587037114426,85336
180824,9280,0.07,-0.5891573353154689,15.61,1021,0.0010011038611992262,85408
180973,9290,0.07,-0.5922106502367827,15.75,1021,0.0011109679326182231,85480
181159,9300,0.07,-0.6073679478808284,15.95,1022,0.0012018147463095374,85576
181331,9310,0.07,-0.5825108845387615,15.57,1023,0.0012992499250685796,85664
181509,9320,0.07,-0.5945109933356503,15.84,1024,0.001224605308379978,85752
181673,9330,0.07,-0.5910617889619535,15.67,1025,0.0013511284996639006,85832
181824,9340,0.07,-0.5822987152551078,15.65,1026,0.001350960650597699,85904
182014,9350,0.07,-0.6048737467164287,16.08,1027,0.001350253565760795,86000
182203,9360,0.07,-0.5958698719017729,16.19,1028,0.0014817819319432601,86096
182368,9370,0.07,-0.5621358795581617,15.9,1029,0.0011394370012567379,86176
182558,9380,0.07,-0.5801686493013724,16.34,1030,0.0013401966134551913,86272
182739,9390,0.07,-0.5984068609651236,16.66,1031,0.0020398943161126226,86368
182871,9400,0.07,-0.5681248155650743,16.12,1032,0.0011257827427471057,86432
183024,9410,0.07,-0.5690412078861845,15.93,1033,0.001310402869421523,86504
183187,9420,0.07,-0.560400084385929,15.78,1034,0.0014519219985231757,86592
183347,9430,0.07,-0.54877457684522,15.74,1035,0.0014535837690345943,86672
183529,9440,0.07,-0.5661069523558879,16.05,1036,0.001111494144424796,86760
183675,9450,0.07,-0.5376703378731729,15.61,1037,0.001395699568092823,86832
183832,9460,0.07,-0.5281609419118215,15.29,1038,0.0012980409082956612,86912
184011,9470,0.07,-0.545127612237042,15.43,1039,0.0014155535900499672,87000
184220,9480,0.07,-0.5625781663083258,15.62,1040,0.0011347982726874761,87104
184360,9490,0.07,-0.5391422311031792,15.21,1041,0.0013484589144354686,87176
184511,9500,0.07,-0.5561981937682146,15.4,1042,0.0013134766559232958,87248
184693,9510,0.07,-0.571620379018622,15.69,1043,0.001391158606566023,87344
184885,9520,0.07,-0.583680925701628,15.98,1044,0.0011583985469769686,87440
185044,9530,0.07,-0.5897862300368444,15.97,1045,0.0011750713965739124,87520
185229,9540,0.07,-0.590951365607283,16.0,1046,0.0012215722381370142,87608
185417,9550,0.07,-0.6138336020919377,16.42,1047,0.0011762171634472907,87704
185582,9560,0.07,-0.6222908728741691,16.5,1048,0.0012020245485473424,87784
185777,9570,0.07,-0.6299197247911361,16.66,1049,0.0012836153764510527,87888
185943,9580,0.07,-0.6085128801065164,16.23,1050,0.0019266732851974666,87968
186151,9590,0.07,-0.6285411695050722,16.91,1051,0.0016107593328342773,88072
186308,9600,0.07,-0.6207398845107859,16.97,1052,0.001223679180839099,88152
186483,9610,0.07,-0.607270512331837,16.9,1053,0.0010687717876862735,88240
186683,9620,0.07,-0.607104089231845,16.98,1054,0.001249596054549329,88336
186850,9630,0.07,-0.6127855927702807,17.06,1055,0.0012646831310121343,88424
187012,9640,0.07,-0.601196387509383,16.83,1056,0.0011089856561738998,88504
187191,9650,0.07,-0.6058586658536038,16.74,1057,0.0013876317607355304,88592
187334,9660,0.07,-0.6003375077340349,16.52,1058,0.0011930172186112031,88664
187481,9670,0.07,-0.5864737058973958,16.04,1059,0.00118808990373509,88736
187669,9680,0.07,-0.5980446755735825,16.26,1060,0.001119312371884007,88832
187857,9690,0.07,-0.6016185414774425,16.06,1061,0.0012558750531752594,88928
188023,9700,0.07,-0.6115002810035087,16.15,1062,0.0012033364328090101,89008
188206,9710,0.07,-0.6128334267037043,16.23,1063,0.0011181389636476524,89096
188394,9720,0.07,-0.6038568576478319,16.11,1064,0.001141146662121173,89192
188546,9730,0.07,-0.5963339787198713,15.96,1065,0.0012555399007396773,89272
188717,9740,0.07,-0.6007526448498908,16.05,1066,0.0017030169838108122,89352
188878,9750,0.07,-0.5895073499960221,15.87,1067,0.001261565696040634,89432
189035,9760,0.07,-0.595545365048616,16.01,1068,0.0012593099672812968,89512
189200,9770,0.07,-0.5948097202290118,16.19,1069,0.0011243683184147812,89592
189372,9780,0.07,-0.5798481867505475,16.03,1070,0.000971343441051431,89680
189527,9790,0.07,-0.562197966485575,15.7,1071,0.0010291013750247657,89760
189690,9800,0.07,-0.5552694611739545,15.67,1071,0.0010655850201146677,89840
189871,9810,0.07,-0.5686125714631712,15.65,1073,0.00107326012221165,89928
190030,9820,0.07,-0.5663587263902818,15.36,1073,0.001099985049222596,90008
190185,9830,0.07,-0.56862842715552,15.39,1074,0.0012011374201392755,90088
190344,9840,0.07,-0.5624480307839107,15.27,1075,0.0013649137981701642,90168
190555,9850,0.07,-0.5880880161668074,15.77,1077,0.0012477682175813243,90272
190717,9860,0.07,-0.587300649448463,15.82,1077,0.0010169331799261272,90352
190904,9870,0.07,-0.5922605196085113,16.04,1079,0.0011490590259199962,90448
191092,9880,0.07,-0.6067581280387822,16.2,1080,0.0013308473062352277,90544
191265,9890,0.07,-0.6106483857767323,16.38,1081,0.0013628250017063692,90632
191446,9900,0.07,-0.6254189258453442,16.56,1082,0.001316898677032441,90720
191567,9910,0.07,-0.5892047750579715,15.96,1082,0.0010896618259721436,90776
191753,9920,0.07,-0.5931996916525188,16.23,1084,0.0015112672990653664,90872
191916,9930,0.07,-0.5925055096140741,16.31,1085,0.0011120679337182082,90952
192130,9940,0.07,-0.6215276873187894,16.86,1086,0.001264979422558099,91064
192287,9950,0.07,-0.5870816174655182,16.32,1087,0.001315539309871383,91136
192492,9960,0.07,-0.6132451046065848,16.75,1088,0.001125270951888524,91240
192674,9970,0.07,-0.6187118520874485,16.7,1089,0.0010089752686326392,91336
192849,9980,0.07,-0.6081323828221933,16.57,1090,0.0011139255584566854,91424
192999,9990,0.07,-0.5972218614292956,16.34,1091,0.0019521296198945493,91496
193185,10000,0.07,-0.5926411211791229,16.39,1092,0.001090015925001353,91592
193404,10010,0.07,-0.6461846403206033,17.37,1093,0.0012433435986167751,91696
193544,10020,0.07,-0.6307642986924342,16.91,1094,0.0012490185035858303,91768
193740,10030,0.07,-0.6465448862421611,17.24,1095,0.001337105109996628,91864
193888,10040,0.07,-0.6089371892695478,16.58,1096,0.001263144782569725,91936
194074,10050,0.07,-0.6250135621479403,16.87,1097,0.0013638844902743585,92032
194269,10060,0.07,-0.619133406749684,16.77,1098,0.0015201357746263966,92128
194400,10070,0.07,-0.5913919570599698,16.26,1099,0.001178165664896369,92192
194550,10080,0.07,-0.5814010014187251,16.01,1100,0.001353927822492551,92272
194737,10090,0.07,-0.5994520667462134,16.38,1101,0.001321276264206972,92368
194924,10100,0.07,-0.6093016747598783,16.39,1102,0.0014311329869087785,92456
195094,10110,0.07,-0.5845953722038498,15.9,1103,0.0011691023246385157,92544
195278,10120,0.07,-0.6077082510277245,16.34,1104,0.0014288262173067778,92632
195451,10130,0.07,-0.6030330918468857,16.11,1105,0.0018550613458501175,92720
195608,10140,0.07,-0.6081428125797084,16.2,1106,0.001662910624872893,92800
195788,10150,0.07,-0.6130803703330173,16.14,1107,0.0016901514172786847,92888
195979,10160,0.07,-0.6002116793591594,16.1,1108,0.0011100150368292816,92984
196187,10170,0.07,-0.6362999640918835,16.87,1109,0.001322100724792108,93088
196374,10180,0.07,-0.6537254621823861,17.24,1110,0.0016316076798830181,93184
196553,10190,0.07,-0.648999472314727,17.16,1111,0.0013258310136734508,93272
196693,10200,0.07,-0.6190192257691003,16.69,1112,0.0016189263842534274,93344
196868,10210,0.07,-0.614623136003516,16.74,1113,0.0012037686246912926,93432
197043,10220,0.07,-0.6055224530897046,16.65,1114,0.0016336773114744574,93520
197237,10230,0.07,-0.6121091015230009,16.86,1115,0.0012863489901064895,93616
197384,10240,0.07,-0.6034826852004658,16.76,1116,0.0009979176829801872,93688
197560,10250,0.07,-0.597833385875341,16.72,1117,0.0010844146891031414,93776
197715,10260,0.07,-0.5909722812682798,16.36,1118,0.0010306831318303011,93856
197888,10270,0.07,-0.5768840263728344,16.01,1119,0.0012677263512159698,93936
198033,10280,0.07,-0.5617101515675188,15.59,1120,0.0009159304390777834,94016
198212,10290,0.07,-0.5672925766507302,15.59,1121,0.0015021976869320497,94104
198364,10300,0.07,-0.5782442986691104,15.71,1122,0.001157926773885265,94176
198515,10310,0.07,-0.5711671303772369,15.47,1123,0.0011815329635282978,94256
198642,10320,0.07,-0.5518748622637921,14.99,1123,0.0014730253460584208,94320
198791,10330,0.07,-0.527408105629844,14.54,1124,0.0014371782162925228,94392
198951,10340,0.07,-0.5435538687615429,14.67,1125,0.0013637812808156013,94472
199109,10350,0.07,-0.5215042093976893,14.49,1126,0.001066233562596608,94552
199260,10360,0.07,-0.5222982329712196,14.45,1127,0.0011912922709598206,94624
199406,10370,0.07,-0.5140836422835274,14.18,1128,0.0014328380639199167,94696
199562,10380,0.07,-0.5180925940083321,14.29,1129,0.0013686094171134755,94776
199751,10390,0.07,-0.518537609396082,14.39,1130,0.0012172812785138376,94872
199922,10400,0.07,-0.5282364998705579,14.58,1131,0.001126318224123679,94960
