time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
11160,965,12.51,171830,0.07,0.4724243449344018,80912,0.003287562125478871
11170,966,12.43,171961,0.07,0.46697063619840784,80976,0.003840004268568009
11180,967,12.37,172097,0.07,0.46217683630942896,81048,0.0035893134772777557
11190,968,12.88,172276,0.07,0.48497368461081963,81136,0.0035739971499424428
11200,969,13.27,172425,0.07,0.5004581675793626,81208,0.004123770748265088
11210,969,13.25,172522,0.07,0.5003870841966936,81256,0.0034670353634282947
11220,970,13.34,172663,0.07,0.503711299137183,81328,0.0037534615548793226
11230,971,13.07,172798,0.07,0.4871975239882112,81392,0.0036646623630076647
11240,972,12.74,172900,0.07,0.476654455051172,81448,0.0034654323535505682
11250,972,12.52,173040,0.07,0.4591969908689182,81512,0.0034543226938694715
11260,973,12.65,173195,0.07,0.47324724154078773,81592,0.0038732426473870873
11270,974,12.6,173321,0.07,0.47509877982815063,81656,0.003978954395279288
11280,975,12.24,173421,0.07,0.4577463739838401,81704,0.003707113050040789
11290,975,11.62,173538,0.07,0.4238340412223669,81768,0.0040803245501592755
11300,976,11.54,173679,0.07,0.4234726369362681,81832,0.003552855981979519
11310,977,12.12,173834,0.07,0.45613660745467594,81912,0.003635530301835388
11320,978,12.07,173970,0.07,0.4552715218301823,81984,0.003983931121183559
11330,979,11.95,174093,0.07,0.4558055827060921,82040,0.004004562593763694
11340,979,12.34,174234,0.07,0.47357743074388936,82112,0.004025430098408833
11350,980,12.19,174359,0.07,0.4704208493942612,82176,0.0035576314985519275
11360,981,11.84,174479,0.07,0.4437086324301061,82232,0.0038255001563811675
11370,981,11.85,174606,0.07,0.44058825888809516,82296,0.0031307693279813975
11380,982,12.38,174759,0.07,0.4681115360637702,82376,0.00341381473117508
11390,983,12.68,174906,0.07,0.47888235857815437,82448,0.003909078106516972
11400,984,12.76,175055,0.07,0.48530403885907364,82520,0.004036263970192522
11410,985,12.37,175171,0.07,0.4575892958187755,82584,0.003934025997295976
11420,986,12.33,175303,0.07,0.45475992990773767,82648,0.003835029958281666
11430,986,12.49,175442,0.07,0.4530939616913044,82720,0.004127309657633305
11440,987,12.55,175589,0.07,0.45415427893899235,82792,0.0034770681231748313
11450,988,12.7,175729,0.07,0.4550263481059278,82864,0.0035278860887046903
11460,989,12.94,175873,0.07,0.46775536337498397,82936,0.0030124809127300978
11470,989,12.71,175977,0.07,0.4542395000266979,82984,0.004037780367070809
11480,990,12.94,176153,0.07,0.4567266812899955,83072,0.004338505677878857
11490,991,13.21,176327,0.07,0.4746499938312588,83160,0.0030631231929874048
11500,992,12.85,176440,0.07,0.4544001036289793,83216,0.0038138271775096655
11510,993,13.02,176573,0.07,0.4603874254918972,83280,0.003384222072781995
11520,994,12.9,176693,0.07,0.4527791411215215,83344,0.0030050891073187813
11530,994,12.79,176821,0.07,0.4480477648938995,83408,0.0037365697789937258
11540,995,12.84,176973,0.07,0.4520018442676131,83480,0.004172104730969295
11550,996,12.82,177111,0.07,0.46034809943288996,83552,0.003778116253670305
11560,997,12.55,177228,0.07,0.4495497925522017,83608,0.004178936273092404
11570,997,12.69,177346,0.07,0.46125089403717084,83672,0.0033259695337619632
11580,998,12.11,177464,0.07,0.43520053083133126,83728,0.0030297598568722606
11590,999,11.61,177588,0.07,0.40380566345041635,83792,0.003302072989754379
11600,1000,11.77,177717,0.07,0.4113365705373069,83856,0.004346659290604293
11610,1000,11.97,177870,0.07,0.4306294071815558,83928,0.0036726424877997488
11620,1001,12.25,178018,0.07,0.4451041568835333,84008,0.003705863462528214
11630,1002,12.23,178144,0.07,0.44783026235009843,84064,0.003945736127207056
11640,1003,12.01,178274,0.07,0.43464521363732994,84136,0.0035931527672801167
11650,1003,11.78,178389,0.07,0.4132623424557591,84192,0.004283616959583014
11660,1004,12.2,178548,0.07,0.4324017142053593,84272,0.003532198694301769
11670,1005,12.16,178662,0.07,0.43289913828262866,84328,0.0041545816056896
11680,1006,12.39,178803,0.07,0.447111630655708,84400,0.0040676165372133255
11690,1007,12.53,178941,0.07,0.45492968526653044,84464,0.0035909813013859093
11700,1008,12.8,179097,0.07,0.4641646569787848,84544,0.004285985807655379
11710,1008,12.4,179210,0.07,0.44605460609901937,84600,0.004039668652694672
11720,1009,12.42,179360,0.07,0.4477367337236662,84672,0.0038336073339451104
11730,1010,12.5,179494,0.07,0.4500483225196595,84744,0.004004872826044448
11740,1010,12.43,179617,0.07,0.4468202605757461,84808,0.0034934143332066014
11750,1011,12.81,179770,0.07,0.47040307941033954,84880,0.0034737405949272215
11760,1012,12.55,179903,0.07,0.4564151642478361,84944,0.0038913006137590855
11770,1013,12.66,180028,0.07,0.45618004615480423,85008,0.004058078862726688
11780,1014,12.66,180169,0.07,0.45882828920911356,85080,0.00401992053957656
11790,1014,12.86,180327,0.07,0.47138870592332177,85160,0.0038746388163417578
11800,1015,12.96,180493,0.07,0.47681617140282057,85240,0.004117802309338003
11810,1016,13.33,180643,0.07,0.4871293414227814,85320,0.004556765197776258
11820,1017,12.89,180749,0.07,0.4626098289295673,85368,0.0034963125945068896
11830,1018,12.97,180891,0.07,0.4687075220956632,85440,0.003858396812574938
11840,1019,13.19,181036,0.07,0.48643799901060886,85512,0.0035076756321359426
11850,1019,12.93,181163,0.07,0.4737958599290068,85576,0.004084429092472419
11860,1020,12.94,181297,0.07,0.4740301538192176,85648,0.003963720519095659
11870,1021,13.05,181433,0.07,0.4853063365591121,85712,0.003656567307189107
11880,1022,12.87,181556,0.07,0.47180718383394094,85776,0.003792572591919452
11890,1022,12.77,181704,0.07,0.46702439468854,85848,0.0032885389518924057
11900,1023,12.27,181820,0.07,0.4447440440883186,85904,0.0034995943133253604
11910,1024,12.3,181973,0.07,0.45218682816544364,85984,0.003411027602851391
11920,1025,12.66,182115,0.07,0.46820518143897055,86056,0.0038357550220098346
11930,1025,12.6,182251,0.07,0.4645214783609592,86120,0.00349015646497719
11940,1026,12.39,182375,0.07,0.45751591938240593,86184,0.002768702936009504
11950,1027,12.3,182493,0.07,0.45717218986489,86240,0.003965136245824397
11960,1028,12.49,182646,0.07,0.47083679570946513,86320,0.0037140451895538718
11970,1029,12.62,182795,0.07,0.4782062260194651,86392,0.004161956370808184
11980,1029,12.7,182926,0.07,0.4896585790205373,86456,0.0034246249415446073
11990,1030,12.56,183060,0.07,0.4785011431590293,86528,0.0033263442455790937
12000,1031,12.52,183172,0.07,0.476646316086577,86584,0.0034035977587336674
12010,1031,12.19,183292,0.07,0.45415434514190445,86640,0.004864459013333544
12020,1032,12.31,183446,0.07,0.46780919384848674,86720,0.004593930469127372
12030,1033,12.38,183589,0.07,0.46753935581383815,86792,0.003216990298824385
12040,1034,12.52,183727,0.07,0.46621248088285666,86856,0.004349526279838756
12050,1035,12.66,183859,0.07,0.46622171262261014,86928,0.003445806127274409
12060,1035,12.22,183968,0.07,0.44530849447678456,86976,0.004533210187219083
12070,1036,12.24,184119,0.07,0.44576268857262336,87056,0.0029842119984095916
12080,1037,12.49,184275,0.07,0.45323852528228914,87136,0.003230623362469487
12090,1038,12.31,184391,0.07,0.4494732692669906,87192,0.0031719468242954463
12100,1039,12.59,184531,0.07,0.4641205291584879,87264,0.003697092499351129
12110,1040,12.87,184679,0.07,0.4754375295416173,87336,0.003691404010169208
12120,1040,12.59,184805,0.07,0.4608902280101019,87400,0.003910793428076431
12130,1041,12.94,184983,0.07,0.47829055228512507,87488,0.00374548343825154
12140,1042,12.83,185110,0.07,0.4746813314258835,87552,0.003986049312516116
12150,1043,12.88,185247,0.07,0.4832696886394849,87616,0.0040000723383855075
12160,1044,12.95,185363,0.07,0.488051306217545,87680,0.003940683469409123
12170,1044,12.96,185515,0.07,0.4892892778630131,87752,0.0028817107959184796
12180,1045,13.09,185684,0.07,0.4990816130843892,87840,0.00425954136881046
12190,1046,13.12,185803,0.07,0.49831358402462966,87896,0.0040722690464463085
12200,1047,13.05,185936,0.07,0.49985120263248106,87960,0.004914033954264596
12210,1048,13.16,186095,0.07,0.5031586882672916,88040,0.0036188987432979047
12220,1049,13.37,186242,0.07,0.5135027438833074,88120,0.0031466028885915875
12230,1049,12.95,186378,0.07,0.4952075262973424,88184,0.003771139163291082
12240,1050,13.14,186524,0.07,0.5065840313203597,88256,0.00409165775636211
12250,1051,13.34,186681,0.07,0.5135110284853522,88336,0.0034528193646110594
12260,1052,13.63,186826,0.07,0.527581785575577,88408,0.0037768858019262552
12270,1053,13.61,186976,0.07,0.5163110678394099,88480,0.0037247664877213538
12280,1054,13.36,187120,0.07,0.49740726074622393,88552,0.0033608213998377323
12290,1054,13.42,187245,0.07,0.4996325429189178,88616,0.003498473553918302
12300,1055,13.5,187386,0.07,0.4983612382094651,88688,0.003869709005812183
12310,1056,13.15,187510,0.07,0.4850305238589698,88752,0.003679989749798551
12320,1057,13.22,187664,0.07,0.47875378883091047,88824,0.0031742067367304116
12330,1057,13.12,187790,0.07,0.47370398908734634,88888,0.0049627623811829835
12340,1058,13.31,187955,0.07,0.47722796209772783,88976,0.0044228569022379816
12350,1059,13.52,188133,0.07,0.4951847069523517,89064,0.003667329263407737
12360,1060,13.29,188255,0.07,0.4800791131384261,89120,0.003530673508066684
12370,1061,13.3,188406,0.07,0.49377347238802455,89200,0.0036586425558198243
12380,1062,13.37,188557,0.07,0.4956745007187731,89272,0.004465907084522769
12390,1063,13.39,188684,0.07,0.49486602520069445,89336,0.003578827891033143
12400,1063,13.13,188799,0.07,0.4858359223472721,89392,0.003595953865442425
12410,1064,13.54,188964,0.07,0.5152632260816239,89480,0.0035425095702521503
12420,1065,13.11,189075,0.07,0.5001881476732969,89536,0.003350140032125637
12430,1066,13.18,189208,0.07,0.5059771518068201,89600,0.0031613223836757243
12440,1066,12.93,189348,0.07,0.49416341149568604,89672,0.0028145835094619542
12450,1067,11.95,189428,0.07,0.44402130869259643,89712,0.0037518166936933994
12460,1068,12.15,189570,0.07,0.4555448009301413,89784,0.003187920869095251
12470,1068,11.76,189682,0.07,0.42647556123610014,89840,0.002879064981243573
12480,1069,11.57,189814,0.07,0.41941797160071204,89904,0.0037945599760860205
12490,1070,11.11,189895,0.07,0.405075240578521,89944,0.004241339745931327
12500,1070,11.37,190036,0.07,0.41866750898401806,90016,0.0034917438169941306
12510,1071,10.93,190157,0.07,0.39355738682914265,90072,0.003655447391793132
12520,1072,11.36,190311,0.07,0.4162297558988707,90152,0.003825816122116521
12530,1073,11.55,190463,0.07,0.42008300004023874,90224,0.004214363259961829
12540,1074,11.6,190608,0.07,0.4216065187552012,90296,0.0032824773516040295
12550,1075,12.15,190743,0.07,0.4473992584921186,90368,0.003719586515217088
12560,1075,11.63,190833,0.07,0.41981653464467916,90416,0.003206861190847121
12570,1076,11.86,190968,0.07,0.437587432582985,90480,0.003840585908619687
12580,1077,12.09,191123,0.07,0.4501695054251851,90560,0.0031979354680515826
12590,1078,12.8,191275,0.07,0.4814882589469541,90632,0.0031499647884629667
12600,1079,12.93,191429,0.07,0.4891403269576066,90712,0.00309168262174353
12610,1079,12.97,191554,0.07,0.49064272445196594,90776,0.0037252232141327113
12620,1080,12.99,191710,0.07,0.48613616866010667,90848,0.003383575123734772
12630,1081,12.84,191847,0.07,0.48069066746855377,90920,0.003584770340239629
12640,1082,12.55,191963,0.07,0.4745963335395752,90976,0.002777993169729598
12650,1082,12.71,192114,0.07,0.4790671715238986,91056,0.003495131677482277
12660,1083,12.95,192228,0.07,0.4937072157209155,91112,0.002656294236658141
12670,1084,13.23,192391,0.07,0.505169483277185,91192,0.0034229062439408153
12680,1085,13.11,192534,0.07,0.499712593233245,91264,0.0037799308774992824
12690,1086,13.39,192714,0.07,0.5182436040522714,91352,0.002990596985910088
12700,1087,13.11,192840,0.07,0.5022680486860434,91416,0.0033485585008747876
12710,1087,13.09,192963,0.07,0.4987929326859097,91480,0.004369546077214181
12720,1088,12.72,193082,0.07,0.48297747382132594,91536,0.003520090744132176
12730,1089,12.3,193177,0.07,0.46463150213268184,91584,0.003641846269601956
12740,1090,12.77,193340,0.07,0.48156295291693235,91664,0.0040799462294671685
12750,1091,12.77,193491,0.07,0.48733970013687106,91744,0.0038161501579452306
12760,1091,13.0,193628,0.07,0.49505564792178147,91808,0.004045771434903145
12770,1092,12.88,193779,0.07,0.48813635772139025,91888,0.003462855878751725
12780,1093,12.78,193912,0.07,0.48242997262414483,91952,0.00335016252938658
12790,1094,11.99,194013,0.07,0.43724897143606234,92000,0.003534905583364889
12800,1094,11.78,194118,0.07,0.4318853684151371,92056,0.004007253999589011
12810,1095,11.65,194228,0.07,0.42396914650964973,92112,0.0037312515487428755
12820,1096,12.03,194385,0.07,0.43485552935554805,92192,0.0034742130083031952
12830,1096,12.15,194492,0.07,0.44148849444190774,92240,0.003481868712697178
12840,1097,11.48,194588,0.07,0.4117069736917911,92288,0.003287873842054978
12850,1098,11.62,194753,0.07,0.4117507540108306,92376,0.004058649530634284
12860,1099,11.75,194903,0.07,0.4202614225589986,92448,0.003514579148031771
12870,1100,11.79,195058,0.07,0.41510914821500117,92528,0.0035147210292052478
12880,1100,11.47,195159,0.07,0.39622934343010136,92576,0.00270400577574037
12890,1101,12.14,195327,0.07,0.4306046127185207,92656,0.0037059346796013415
12900,1102,12.65,195483,0.07,0.45268313012083355,92736,0.0036339913203846663
12910,1103,12.9,195618,0.07,0.4631023512063055,92808,0.0033105724724009633
12920,1103,12.53,195738,0.07,0.4507158441589139,92864,0.003419709741137922
12930,1104,12.82,195874,0.07,0.46443433930987493,92936,0.003809320187428966
12940,1105,13.49,196037,0.07,0.4999279286759576,93016,0.0036644115461967885
12950,1106,13.35,196188,0.07,0.4960877355558647,93088,0.004371742834337056
12960,1107,12.93,196296,0.07,0.47286134294943116,93144,0.003449164767516777
12970,1108,13.14,196472,0.07,0.49449560805397674,93232,0.0031164197134785354
12980,1108,13.49,196608,0.07,0.5153208446085812,93296,0.002991235625813715
12990,1109,13.05,196732,0.07,0.48895504268754325,93360,0.003237714263377711
13000,1110,12.66,196849,0.07,0.47199209727865804,93424,0.003266328858444467
13010,1110,12.3,196948,0.07,0.4565278551918016,93472,0.0033873013453558087
13020,1111,12.81,197119,0.07,0.49064011706190613,93552,0.0035941981768701226
13030,1112,13.02,197276,0.07,0.4968278934450368,93632,0.0034870286763180047
13040,1113,12.88,197425,0.07,0.4910872518518494,93712,0.0038071118178777397
13050,1114,12.7,197558,0.07,0.48009370110911037,93776,0.0032714842236600816
13060,1114,13.0,197696,0.07,0.48986175577270674,93840,0.003292819863418117
13070,1115,12.8,197852,0.07,0.47892726945410774,93920,0.0034666382416617125
13080,1116,12.74,197982,0.07,0.4782327429750597,93984,0.0034385758044663817
13090,1117,12.96,198128,0.07,0.4913969053326708,94056,0.0033568435756023973
13100,1118,12.9,198239,0.07,0.4816808398319863,94112,0.0034915653232019395
13110,1118,13.26,198374,0.07,0.5001352875650263,94184,0.003937610541470349
13120,1119,13.14,198533,0.07,0.481337716561193,94264,0.002782683164696209
13130,1120,12.72,198648,0.07,0.4651553693086941,94320,0.00263735355110839
13140,1121,12.6,198785,0.07,0.45359573035071826,94392,0.003523034625686705
13150,1122,13.06,198964,0.07,0.48130129076465006,94480,0.003149608353851363
13160,1123,13.26,199122,0.07,0.5004639487219626,94560,0.0032448614219902083
13170,1123,13.26,199278,0.07,0.49447418835009743,94632,0.0037989813718013465
13180,1124,13.29,199411,0.07,0.49607430103721595,94704,0.0034317239769734442
13190,1125,13.47,199575,0.07,0.5109468347465755,94784,0.0033703316876199096
13200,1126,14.1,199749,0.07,0.5446012219245022,94872,0.002855313607142307
13210,1127,13.91,199865,0.07,0.5357072750471091,94928,0.0031308657926274464
13220,1128,13.73,200006,0.07,0.5315889677373148,95000,0.0036325284745544195
